Timestamp,robot_x,robot_y,photo_num
-1708359223.1878958,-0.006959838283813413,0.0028545732762956383,6106
-1708359223.154993,-0.0030644055158711714,0.006106019896301856,6107
-1708359223.12285,0.0008420823310912873,0.009453190188297073,6108
-1708359223.0879734,0.003430726731379452,0.011249478842897176,6109
-1708359223.054262,0.004411978997333699,0.011187366784481206,6110
-1708359223.0282876,0.0034708567219765563,0.009287812120153227,6111
-1708359222.9996448,0.002018230223739481,0.0075779448362452845,6112
-1708359222.9632397,9.00353165845802e-05,0.005583690125296428,6113
-1708359222.93292,-0.0037897550705979777,0.001955824401595918,6114
-1708359222.8979068,-0.00659635114057644,0.00012394357406772527,6115
-1708359222.8634782,-0.0086249739075831,-5.805826992708041e-05,6116
-1708359222.8314466,-0.009766374389614363,0.0009637695033271748,6117
-1708359222.7994945,-0.010160990806692194,0.0028372135839213747,6118
-1708359222.7657964,-0.00996722561279706,0.005155407935383452,6119
-1708359222.735564,-0.00945132037333507,0.008738350125162844,6120
-1708359222.7000692,-0.00894061504749788,0.01082914938781726,6121
-1708359222.6691809,-0.007492280727455114,0.013154495572807526,6122
-1708359222.63578,-0.005930952049278182,0.014289593034188933,6123
-1708359222.6008596,-0.004064304695210352,0.01497557813943591,6124
-1708359222.567526,-0.0018318869764696322,0.015223456699076585,6125
-1708359222.537082,0.000741410330429848,0.015051216964232783,6126
-1708359222.4922915,0.003013355094994119,0.014404801365794792,6127
-1708359222.4620585,0.003985953553472088,0.01257086867759151,6128
-1708359222.4285588,0.003083770187440993,0.01102142500276973,6129
-1708359222.3935685,0.0012965167027704227,0.00929347576789695,6130
-1708359222.3635936,-0.001148697882677352,0.007492806961942794,6131
-1708359222.3352911,-0.003917268118361905,0.005685231372510313,6132
-1708359222.3050447,-0.006265917872041449,0.00494820357468731,6133
-1708359222.2683535,-0.009859454837366832,0.005115259615366893,6134
-1708359222.236848,-0.014733372856771676,0.006871746930324385,6135
-1708359222.1972778,-0.01874534882100276,0.009150248839915068,6136
-1708359222.164244,-0.024073283366816467,0.013011975363723657,6137
-1708359222.1319327,-0.028505413183775197,0.016609714960727273,6138
-1708359222.096433,-0.03089525300854956,0.01872865755764322,6139
-1708359222.0659711,-0.030159008031578782,0.018486320076668228,6140
-1708359222.0317223,-0.026736381906843243,0.01629752821675072,6141
-1708359221.9982665,-0.02101036366128184,0.012266497427373749,6142
-1708359221.9650555,-0.011292698321414663,0.005349012718647794,6143
-1708359221.941863,-0.0024098113650339315,-0.0006409749665153008,6144
-1708359221.906976,0.0035744801718055053,-0.004204826647188992,6145
-1708359221.87277,0.009526057679400513,-0.006708391035212591,6146
-1708359221.84358,0.013355763878625915,-0.006946839727407228,6147
-1708359221.8059945,0.01543225217619737,-0.005385919110746901,6148
-1708359221.7690947,0.015887514654060797,-0.0018958149413592917,6149
-1708359221.7348878,0.015734027553565455,0.0015864738682884877,6150
-1708359221.7018862,0.015717669322461103,0.005277790705202276,6151
-1708359221.6697369,0.016470654471209656,0.006439088043343449,6152
-1708359221.632989,0.01784987600671306,0.006106910050039396,6153
-1708359221.6038113,0.019594488216202466,0.004873393962599948,6154
-1708359221.5424273,0.021421774494278956,0.003305684592923533,6155
-1708359221.5060983,0.02423683261765497,-0.00012183748211935796,6156
-1708359221.4790256,0.02347065631860079,-0.001583872986954088,6157
-1708359221.446781,0.02117089154168883,-0.0027592434030328794,6158
-1708359221.411286,0.017755820219771956,-0.0037292434558694465,6159
-1708359221.3805742,0.01377347222237768,-0.004727427131840017,6160
-1708359221.3447635,0.009554295484101138,-0.0058125615558873855,6161
-1708359221.3095686,0.005156648163320177,-0.0069359669492947695,6162
-1708359221.2723203,0.00018331512388491955,-0.0077917866971793925,6163
-1708359221.2411277,-0.003409015790683423,-0.007956416452138626,6164
-1708359221.2126455,-0.006820533419678365,-0.007830030513500619,6165
-1708359221.1770265,-0.01008526781903607,-0.007527839386978319,6166
-1708359221.144992,-0.013160746269333279,-0.0070227552409534155,6167
-1708359221.1142352,-0.015519864155074226,-0.00678469312409255,6168
-1708359221.075741,-0.015606883960789353,-0.007538453222970615,6169
-1708359221.0445063,-0.01245891846258862,-0.009885550059090698,6170
-1708359221.0128937,-0.007924751684425302,-0.012469682067831028,6171
-1708359220.9832602,-0.0023457258864143515,-0.015269847451515717,6172
-1708359220.9489565,0.002314327784716519,-0.017492225713192977,6173
-1708359220.9175074,0.0101354042476689,-0.020678898676301988,6174
-1708359220.8871107,0.014651329928444978,-0.021325643131747146,6175
-1708359220.8513248,0.017375560757024622,-0.02015079385863819,6176
-1708359220.819179,0.01870498851620994,-0.017609523460661414,6177
-1708359220.7867658,0.01912777105484187,-0.014077954451960556,6178
-1708359220.749569,0.018888978589909455,-0.009821244955147329,6179
-1708359220.7183127,0.01809103504826448,-0.004005786265013966,6180
-1708359220.679445,0.016942381401871542,0.0008354211818371871,6181
-1708359220.6452065,0.015432236175180858,0.005786154281984868,6182
-1708359220.6157444,0.013162197928490271,0.012067661226172241,6183
-1708359220.5873392,0.011638705862390464,0.015777922098983002,6184
-1708359220.5535786,0.00949778546822877,0.02082397873328838,6185
-1708359220.5133686,0.007286792341897774,0.025843178273894596,6186
-1708359220.4807239,0.004639349682101002,0.029361862096809382,6187
-1708359220.4477658,0.0026294908557306096,0.029700251270388514,6188
-1708359220.4150305,0.0007643706366834424,0.0280976800409279,6189
-1708359220.3826318,-0.0014225082284980983,0.024236639546473288,6190
-1708359220.345071,-0.0029927167778641683,0.02021149198181528,6191
-1708359220.317404,-0.004622567098945818,0.016486934610354692,6192
-1708359220.280451,-0.0065835774949971615,0.014936918947097103,6193
-1708359220.250697,-0.008930873793389638,0.015734231571160107,6194
-1708359220.2157505,-0.011605014444806994,0.018381328418239376,6195
-1708359220.1854458,-0.01450196690585992,0.02243842849483932,6196
-1708359220.1571102,-0.017492607954921136,0.02753576684764006,6197
-1708359220.1279023,-0.0202587843541967,0.03276566571404821,6198
-1708359220.0917945,-0.02115266235702873,0.03446250878201622,6199
-1708359220.0573926,-0.020013718673929315,0.03181774108045095,6200
-1708359220.0286708,-0.01696971337673181,0.025544072894766734,6201
-1708359219.9586258,-0.012552378792903607,0.017021912266421954,6202
-1708359219.921794,0.00029879470570082223,-0.006068699777800141,6203
-1708359219.8944361,0.005367842997810124,-0.01350425610174566,6204
-1708359219.8637152,0.008948811043024918,-0.01728145606386558,6205
-1708359219.828433,0.01073087877931167,-0.01811922934878263,6206
-1708359219.7942803,0.012542154702038344,-0.016756161507542472,6207
-1708359219.7613075,0.013272052506862586,-0.014000747311433137,6208
-1708359219.7303612,0.013632633724574239,-0.010472683235934893,6209
-1708359219.6928945,0.012551433753609453,-0.007561096642598519,6210
-1708359219.6621957,0.008438043542360885,-0.00581626914565514,6211
-1708359219.6309345,0.003253596842687667,-0.005725779373016854,6212
-1708359219.5989094,-0.003031821578172944,-0.006363373182325632,6213
-1708359219.563001,-0.010179386660286283,-0.007500291054997138,6214
-1708359219.5292823,-0.01759223886205985,-0.008846166730904603,6215
-1708359219.4963949,-0.023325394075276118,-0.009691624085301442,6216
-1708359219.4618123,-0.026062932564102526,-0.009534952790766854,6217
-1708359219.4309595,-0.026105361173415442,-0.00827780053428448,6218
-1708359219.3976057,-0.023967143662337542,-0.007076249616068175,6219
-1708359219.36472,-0.020421089988718832,-0.005665990073665694,6220
-1708359219.3355489,-0.016231552536593807,-0.0042450092454578425,6221
-1708359219.2990866,-0.012559105550133065,-0.003902617178829393,6222
-1708359219.2666585,-0.005337769678363857,-0.005950761033022112,6223
-1708359219.2316241,0.0010534665110170094,-0.00964883085628021,6224
-1708359219.1981196,0.008031846654533492,-0.014357060122976883,6225
-1708359219.15996,0.01739621472967734,-0.021141188266748684,6226
-1708359219.1284504,0.025505928643383524,-0.02723257220631653,6227
-1708359219.1000583,0.031071485312270664,-0.03198218546820389,6228
-1708359219.06984,0.032463040298625345,-0.034285239164530246,6229
-1708359219.0371048,0.030153511844315695,-0.03461380312632592,6230
-1708359219.0029252,0.024902775692240198,-0.033355607038390495,6231
-1708359218.9631639,0.017605554736065177,-0.030833020930808974,6232
-1708359218.9313254,0.006971388675797496,-0.026391427159790093,6233
-1708359218.8969257,-1.876553878144005e-05,-0.02250807533645166,6234
-1708359218.8661075,-0.004200424950284387,-0.01833251724912721,6235
-1708359218.8406575,-0.0058062521493572605,-0.014182804801227689,6236
-1708359218.8082144,-0.005536179061797042,-0.011381823739216035,6237
-1708359218.7726486,-0.003734356989654075,-0.00785869555139268,6238
-1708359218.740399,-0.0004137000315636019,-0.003293372516163573,6239
-1708359218.7074666,0.0020292497235546714,-0.00021046039275662842,6240
-1708359218.6699307,0.0031576298106722467,0.001293133742817601,6241
-1708359218.6417985,0.0028782636557196373,0.0009574014011156651,6242
-1708359218.6044667,0.002001055039897004,-1.2354757063987032e-05,6243
-1708359218.5758424,-1.082629079107722e-05,-0.0026743459413490767,6244
-1708359218.5366926,-0.0012756625698248092,-0.0048322466904155426,6245
-1708359218.5031273,-0.002781636234092222,-0.008481254622673795,6246
-1708359218.472442,-0.0024445598440254734,-0.010712338837117641,6247
-1708359218.4408224,-0.0015615156610140346,-0.011179752539747456,6248
-1708359218.4098785,0.0001947893950483559,-0.010977563699595516,6249
-1708359218.376038,0.0023557115538707096,-0.010113585821535653,6250
-1708359218.342826,0.004714346163549044,-0.008797903578644906,6251
-1708359218.3085685,0.007627197027091692,-0.006764242264846565,6252
-1708359218.2766988,0.009584933013548902,-0.004932936695502987,6253
-1708359218.244964,0.011345498426055589,-0.0030669242507397054,6254
-1708359218.207425,0.013052311445269416,-0.0012588374081946574,6255
-1708359218.1782699,0.014654693293828736,0.0007147359888020344,6256
-1708359218.1449115,0.01618796601223138,0.0028941332002251213,6257
-1708359218.1123142,0.017269325476768627,0.004943984204861571,6258
-1708359218.0785255,0.016991319833471907,0.005978121159273098,6259
-1708359218.045248,0.014784128875084734,0.0058582288266743054,6260
-1708359218.0134459,0.011949539424723765,0.004996626821133721,6261
-1708359217.9781525,0.00860017958861159,0.0035653344050803892,6262
-1708359217.94662,0.0049963056940133255,0.0017288296036811618,6263
-1708359217.9136977,0.001518958151562444,-0.0002808154861060064,6264
-1708359217.874047,-0.0009279589523827347,-0.0010390578587444466,6265
-1708359217.8435059,-0.0026628379527422474,-0.0001315353816262188,6266
-1708359217.8106802,-0.0033120922918831175,0.001782803887378448,6267
-1708359217.781771,-0.003570606792031583,0.004388689936756396,6268
-1708359217.7497659,-0.0035643703795410486,0.007356990426387891,6269
-1708359217.7096338,-0.003651372778628703,0.010306444130365078,6270
-1708359217.6832714,-0.004696592532812516,0.011387447197364342,6271
-1708359217.6479628,-0.005800562635286943,0.010688966382829956,6272
-1708359217.6158676,-0.007749308546398104,0.00845830227039282,6273
-1708359217.5794523,-0.010110544923561338,0.005275727808441627,6274
-1708359217.5489056,-0.013447740890442761,0.0006094719650960867,6275
-1708359217.5168097,-0.01596702851682763,-0.0031160581407243537,6276
-1708359217.4811015,-0.017607620704907956,-0.005829604536032623,6277
-1708359217.449155,-0.018438937058939286,-0.007376019459910982,6278
-1708359217.4177425,-0.018596047905938384,-0.007948643557551066,6279
-1708359217.385626,-0.01820985047382373,-0.007941388482919365,6280
-1708359217.3523176,-0.017452124193114038,-0.0076450279082742045,6281
-1708359217.317047,-0.01654749354509777,-0.007149116664789873,6282
-1708359217.2809844,-0.017108405445093844,-0.005925793837201793,6283
-1708359217.2479281,-0.019100532407047233,-0.004528113004506756,6284
-1708359217.2163172,-0.02226278903438761,-0.002809129041777214,6285
-1708359217.186638,-0.026167481943048077,-0.0007856713110090119,6286
-1708359217.1561582,-0.030528607281932407,0.001460626657678571,6287
-1708359217.1220918,-0.03488847394252592,0.0037628333856127294,6288
-1708359217.0888581,-0.03634846733212871,0.004758425887361847,6289
-1708359217.0596325,-0.03440983412277132,0.004195535054601407,6290
-1708359217.0256429,-0.029475313269008763,0.002351425163845497,6291
-1708359216.992686,-0.02231596643445355,-0.0003744504312627184,6292
-1708359216.9562526,-0.013765247699347505,-0.0036780891291328943,6293
-1708359216.9198525,-0.0022475378962323322,-0.00771560595036383,6294
-1708359216.8854935,0.004394745290890123,-0.009456520842750421,6295
-1708359216.8504336,0.008185793104988348,-0.00927304243081517,6296
-1708359216.818224,0.008246063122360425,-0.007582360499413798,6297
-1708359216.790834,0.006597340051317291,-0.004966976981117754,6298
-1708359216.7588463,0.003791849907387901,-0.0017739688194181036,6299
-1708359216.7265441,0.0006227005367623883,0.0016418097187236164,6300
-1708359216.657603,-0.0008878443553791415,0.0028293196595976927,6301
-1708359216.6218498,0.0019006161145072031,-0.002659170513136827,6302
-1708359216.5898733,0.006513903025429202,-0.009582921750839551,6303
-1708359216.5467954,0.01098868041513601,-0.015891644400539973,6304
-1708359216.5186453,0.016568893879082114,-0.023650501879201452,6305
-1708359216.4852526,0.018870400026340217,-0.026773091370652202,6306
-1708359216.4576936,0.019020908422259564,-0.026922369249380795,6307
-1708359216.4260347,0.01798569321707566,-0.02548680990715943,6308
-1708359216.3960843,0.015586024444040114,-0.02210271398662536,6309
-1708359216.3631232,0.012379210587581735,-0.017533415486297277,6310
-1708359216.3301756,0.00870686392200748,-0.012204586922075017,6311
-1708359216.2938383,0.005174850301420508,-0.006494891937914027,6312
-1708359216.2550602,0.0015329389087379575,0.0009310532076260425,6313
-1708359216.2164595,-0.0008506205546623402,0.007024375255938381,6314
-1708359216.1778991,-0.0033627771984696686,0.0148076591149678,6315
-1708359216.1481602,-0.005580841654116209,0.022720318926020458,6316
-1708359216.122032,-0.007318587683150857,0.02849757636210548,6317
-1708359216.0921469,-0.00868749356523213,0.030669332682322054,6318
-1708359216.062412,-0.010726376228174184,0.030554018858526183,6319
-1708359216.030066,-0.012942415639278448,0.02746903940006752,6320
-1708359215.9956443,-0.015170672396193963,0.02219768018935124,6321
-1708359215.9637852,-0.017301526564849956,0.015548368373919291,6322
-1708359215.93038,-0.019218303199791342,0.007982148289098254,6323
-1708359215.8952255,-0.02031841336939899,0.001888583268206942,6324
-1708359215.863921,-0.020138393395801923,-0.0016170214632210689,6325
-1708359215.8314836,-0.01928932116855453,-0.0019908769084834854,6326
-1708359215.7965028,-0.017545913284951586,-0.0009561550499320448,6327
-1708359215.7529263,-0.014722753889140572,0.0019947448412073188,6328
-1708359215.7184076,-0.011286564734995563,0.0057247154095733666,6329
-1708359215.6810124,-0.007515417570177263,0.008420978676091706,6330
-1708359215.6502652,-0.004394615282951375,0.00970955992122223,6331
-1708359215.6214359,-0.0011751018206561659,0.010403001388836305,6332
-1708359215.5912256,0.0020348671803090967,0.01078585009126734,6333
-1708359215.5633674,0.0052329423643882045,0.01093467542448262,6334
-1708359215.5341513,0.0075751661937051296,0.010969768633875138,6335
-1708359215.5032134,0.010146810154243902,0.011092482786960817,6336
-1708359215.4736857,0.011865219725242682,0.011321151177414182,6337
-1708359215.4410417,0.012673787922523827,0.01159739238044434,6338
-1708359215.4088519,0.013279455540944896,0.011884622961453095,6339
-1708359215.3706374,0.013462889385952637,0.012156972347228734,6340
-1708359215.3370655,0.013328353173243657,0.012586754906951755,6341
-1708359215.3029573,0.013242827028709159,0.013485863541305987,6342
-1708359215.2703521,0.013480376362044244,0.016525655749579135,6343
-1708359215.2372246,0.014056554799448229,0.0201671526254512,6344
-1708359215.205748,0.014885616110570155,0.02460914252795858,6345
-1708359215.1757076,0.01590290397149452,0.029571909875098626,6346
-1708359215.1429377,0.01676441394138628,0.03347413988146665,6347
-1708359215.1085649,0.017959356827753514,0.03813788010364719,6348
-1708359215.0717473,0.0179083840932861,0.03741969067229371,6349
-1708359215.0279632,0.016998758712642115,0.03275424367382575,6350
-1708359214.9975364,0.014590212178191897,0.020523142520920468,6351
-1708359214.970142,0.012651124424308047,0.010264462533755125,6352
-1708359214.941669,0.011304601773802214,0.001713566124900534,6353
-1708359214.9089134,0.009819546538924806,-0.008420290234720934,6354
-1708359214.8608027,0.008784940904962069,-0.014777751692344049,6355
-1708359214.8215606,0.007841688757542986,-0.01792573194873795,6356
-1708359214.788876,0.007425112099839315,-0.016461194427927706,6357
-1708359214.7562144,0.007175148290592626,-0.01358956787446966,6358
-1708359214.7306216,0.006916856009978711,-0.01013516421192634,6359
-1708359214.7065744,0.0063053681267664086,-0.0077759387812380565,6360
-1708359214.6747446,0.005318520339028021,-0.0058987573695901685,6361
-1708359214.647413,0.0034554162980318104,-0.004110181214844355,6362
-1708359214.6157613,0.0011821503405125,-0.0030414841247372038,6363
-1708359214.583167,-0.0007206542954418804,-0.0024666823627971513,6364
-1708359214.5486817,-0.0041459591875381285,-0.0017921027371613496,6365
-1708359214.5125253,-0.00679297557841152,-0.00134137093950773,6366
-1708359214.4741206,-0.008344402562502462,-0.0010360707434365068,6367
-1708359214.442942,-0.008696959691866568,-0.0007842505157212576,6368
-1708359214.4095871,-0.008045392693994735,-0.000674735681616967,6369
-1708359214.3439958,-0.006730144196691712,-0.0006866695774039588,6370
-1708359214.2441251,-0.003168171584801871,-0.0008571560635623199,6371
-1708359214.178504,-0.0005251572627018586,0.0015443773690204804,6372
-1708359214.1454306,-0.0008186238862374351,0.004523658536495653,6373
-1708359214.112045,-0.0010248734643556467,0.006086876119153997,6374
-1708359214.0837476,-0.0007461763425237189,0.007374690797249714,6375
-1708359214.0500314,7.855112570809286e-05,0.008339270377230854,6376
-1708359214.0099492,0.001374949174608342,0.009080628005108435,6377
-1708359213.9776196,0.003334219653646664,0.00994371111989345,6378
-1708359213.9442418,0.005010562991360046,0.010621788789153042,6379
-1708359213.905995,0.0063073822151827885,0.010789335079938914,6380
-1708359213.8755186,0.005621340591569046,0.00854721011332607,6381
-1708359213.8448427,0.0031727436294486377,0.004727326725056005,6382
-1708359213.8112378,-0.00030166633716555147,-0.00045122283609955183,6383
-1708359213.7835631,-0.004350637864672269,-0.006655996944006565,6384
-1708359213.7515702,-0.0076926323382316975,-0.011914509086882658,6385
-1708359213.7191777,-0.012042155476006067,-0.018917048880164627,6386
-1708359213.6885297,-0.015307351334604036,-0.02460294572656868,6387
-1708359213.657042,-0.015987702608864507,-0.026118912126905314,6388
-1708359213.6253705,-0.015795855195465114,-0.02611883632772663,6389
-1708359213.5913231,-0.014545515840935996,-0.02444346546533166,6390
-1708359213.5544217,-0.012133116559258084,-0.020961879621288593,6391
-1708359213.5216777,-0.009815472887028776,-0.017756351100397666,6392
-1708359213.488814,-0.007839190701673604,-0.014717452683599613,6393
-1708359213.4581907,-0.006386251802541709,-0.012235369318148587,6394
-1708359213.393758,-0.005410219065239419,-0.010182051042655516,6395
-1708359213.3605106,-0.004467543687384556,-0.006615930269644438,6396
-1708359213.3253522,-0.004220820528250013,-0.004986874777948458,6397
-1708359213.2907953,-0.0032461313043702367,-0.0037237016959241753,6398
-1708359213.2581542,-0.0016489902224328112,-0.003576716272898739,6399
-1708359213.2257113,0.0005717307235034719,-0.004078013247342527,6400
-1708359213.1925464,0.0032499576478280945,-0.0050765326460049665,6401
-1708359213.157417,0.006280139409467034,-0.006417747202523277,6402
-1708359213.122863,0.010082743487171753,-0.008167683611313065,6403
-1708359213.0923407,0.01174181482629566,-0.008376980276015328,6404
-1708359213.060307,0.011816948149667494,-0.007238116409295031,6405
-1708359212.8256419,0.010574669673889647,-0.0049650010285304524,6406
-1708359212.3789184,0.0009291049116392225,0.00884067248755506,6407
-1708359211.303648,0.012599996558536053,0.0028667335463843646,6408
-1708359211.2755816,0.008542245935369785,0.014540004953356181,6409
-1708359211.2378016,0.008538884492318322,0.014540012701816277,6410
-1708359211.0332427,0.008514846897497041,0.014554442959224326,6411
-1708359210.996249,0.00843728343500283,0.021557314286407073,6412
-1708359210.8859174,0.008411427714071329,0.02562923047098778,6413
-1708359210.8445904,0.008401643100108935,0.0329360434981259,6414
-1708359210.8073432,0.00856459433030854,0.03193291224906314,6415
-1708359210.770803,0.008835339697821576,0.029727270980793447,6416
-1708359210.7448556,0.009061579687094534,0.027600462290622754,6417
-1708359210.7066586,0.009002153538399504,0.02581886571249707,6418
-1708359210.6700456,0.007569052886156502,0.02188003687316846,6419
-1708359210.627252,0.00473028318611135,0.016954459840773886,6420
-1708359210.5841508,0.0008751870533403316,0.01109154823573398,6421
-1708359210.5606716,-0.0033994584334123834,0.004632283637905202,6422
-1708359210.5215583,-0.005932247017044978,0.0006234351219051304,6423
-1708359210.4952803,-0.008576412729063287,-0.0042171669078238105,6424
-1708359210.4531794,-0.008727235561489355,-0.005672940721469233,6425
-1708359210.4127443,-0.006962050819967702,-0.004977773132629787,6426
-1708359210.3866782,-0.0037779556530338487,-0.0024658247641412834,6427
-1708359210.3456233,-0.0014503792093455425,-0.000500981954288493,6428
-1708359210.310125,0.002499179210677105,0.0026706441745388415,6429
-1708359210.2705424,0.004732750036802513,0.0021148360973182317,6430
-1708359210.2290452,0.0050621885321811,-0.0022707187121909778,6431
