Timestamp,robot_x,robot_y,photo_num
-1708364482.80021,0.023507051399523693,0.017135514347790065,16048
-1708364482.764791,0.02317046436770409,0.01678151199262251,16049
-1708364482.7339077,0.020941545776255732,0.014472330732169802,16050
-1708364482.6989,0.018912420485940773,0.012328898517788733,16051
-1708364482.6671479,0.014844035366008423,0.008182668891483391,16052
-1708364482.6333685,0.011929194909801488,0.005234454143563244,16053
-1708364482.6005492,0.01029602162161214,0.003710420617757726,16054
-1708364482.5674345,0.009736255103724223,0.003608728005446704,16055
-1708364482.534633,0.010019911775844825,0.00455229558675424,16056
-1708364482.5026727,0.010986370496443465,0.0061138774272712915,16057
-1708364482.4679956,0.012395352241779012,0.00804404397506403,16058
-1708364482.436241,0.013883442861496231,0.010029397965665515,16059
-1708364482.403008,0.013535394902366327,0.010241749547063084,16060
-1708364482.3691928,0.011759344196947907,0.009232397666411513,16061
-1708364482.3371756,0.008979446971237648,0.007329296858594236,16062
-1708364482.3041043,0.005459779852518332,0.004814019198574493,16063
-1708364482.2777467,0.001560232357299629,0.0018779841726083157,16064
-1708364482.2490656,-0.002117323678932914,-0.0009273460857996407,16065
-1708364482.2144313,-0.004123539924778763,-0.0022678376730691785,16066
-1708364482.1790333,-0.005548209103251045,-0.003085536090109725,16067
-1708364482.1445448,-0.005798748837107293,-0.0026753744934848445,16068
-1708364482.1113582,-0.005102003628912333,-0.0015959732319238418,16069
-1708364482.0750093,-0.003965625500942371,-0.00010068768637991332,16070
-1708364482.040111,-0.0022296584056391566,0.0020520150290562755,16071
-1708364482.010945,-0.0005730381436681586,0.0037102785904624402,16072
-1708364481.9784083,0.0013364822499507545,0.00514614341637179,16073
-1708364481.9483051,0.0034330206216791614,0.006442362117030448,16074
-1708364481.9151592,0.005723252420833047,0.007527452078369523,16075
-1708364481.8814282,0.008180327991071601,0.008450698569142462,16076
-1708364481.8489563,0.010699903781111186,0.009124167799854699,16077
-1708364481.8146694,0.012958176932537202,0.008751424121862944,16078
-1708364481.781094,0.014836499811586412,0.0072501975459289825,16079
-1708364481.7495456,0.01661771513730559,0.004022974359453119,16080
-1708364481.7151623,0.017746425954067502,0.0006865486708625412,16081
-1708364481.6837795,0.01874905254318593,-0.0030471501770435727,16082
-1708364481.6528,0.019548691442858757,-0.006771559406745176,16083
-1708364481.6199608,0.01953830408460344,-0.009063636893541671,16084
-1708364481.587226,0.01858947323526028,-0.009602920250734559,16085
-1708364481.554453,0.016902091234452632,-0.008814154463098522,16086
-1708364481.5202541,0.01464585476759539,-0.006905942685971639,16087
-1708364481.478893,0.012026371795938018,-0.004356585392056522,16088
-1708364481.4463809,0.008374801823934241,-0.0006603939038052342,16089
-1708364481.4119601,0.0059409975200378495,0.0009881307371941983,16090
-1708364481.3791444,0.0038331799309144765,0.0008091393897688148,16091
-1708364481.3469284,0.002761476854205913,-0.0007449327065088274,16092
-1708364481.3142095,0.0022046760282368183,-0.003356614615039971,16093
-1708364481.2789345,0.002029444250629342,-0.006638914295920895,16094
-1708364481.2487974,0.0020719040397202404,-0.010119657924693992,16095
-1708364481.213195,0.0020560658412094313,-0.012216828463204904,16096
-1708364481.1811736,0.0020145831146158866,-0.01292793034201034,16097
-1708364481.1540534,0.0018815015736166618,-0.012207416800596393,16098
-1708364481.1243596,0.0017426544259602217,-0.01107888322149389,16099
-1708364481.0877454,0.0014898996668577524,-0.009042184803311981,16100
-1708364481.0574872,0.001246466394092649,-0.006683142971332684,16101
-1708364481.019745,0.0008635217586856481,-0.005576360896532823,16102
-1708364480.9845195,0.0002647045600696618,-0.007299906862158562,16103
-1708364480.9507945,-0.000403225458376566,-0.010656229283558638,16104
-1708364480.917692,-0.0012523298824022033,-0.015169077904018557,16105
-1708364480.884627,-0.0024215601573448486,-0.02186986623103221,16106
-1708364480.8528826,-0.0032961808112086377,-0.027518621039838848,16107
-1708364480.790997,-0.0033324290933489653,-0.03082074105350721,16108
-1708364480.7556105,-0.0011337265380519934,-0.030043535341290006,16109
-1708364480.7091458,0.0018012077979473462,-0.025656690747841854,16110
-1708364480.6586306,0.00647054574456396,-0.018763815177304355,16111
-1708364480.6276226,0.010858018261670987,-0.011163345144852482,16112
-1708364480.597436,0.01208465720668983,-0.005730427704137758,16113
-1708364480.564795,0.012081261573236857,-0.0002306996623054336,16114
-1708364480.5218837,0.011139013751317983,0.0052996374030636895,16115
-1708364480.4882154,0.009130745199179002,0.012438049191623446,16116
-1708364480.4525335,0.007207288924823252,0.01831067096661329,16117
-1708364480.4238925,0.00602127468432212,0.022866130563232917,16118
-1708364480.3910928,0.006214979730698733,0.023398070902602014,16119
-1708364480.3576813,0.007558995688770387,0.021747803866601162,16120
-1708364480.3240604,0.010622211685096583,0.016848164166747753,16121
-1708364480.2905293,0.013740800911706597,0.011714371867324436,16122
-1708364480.2576272,0.017054894379260443,0.006230833311437173,16123
-1708364480.19913,0.020298207367395404,0.00029225121830955825,16124
-1708364480.1683135,0.020013889916736027,0.00039743691308652407,16125
-1708364480.1347713,0.018698045566492127,0.0020146341611721186,16126
-1708364480.1018963,0.01675688083198712,0.004707578232844234,16127
-1708364480.0688095,0.014402003898305926,0.008151375221069512,16128
-1708364480.0371614,0.011964090838914365,0.01241516999717529,16129
-1708364480.0050027,0.011798163369173165,0.014785424842167938,16130
-1708364479.9720566,0.013219843087796557,0.01614637531507332,16131
-1708364479.938303,0.015828692124751687,0.016855763234038507,16132
-1708364479.9047055,0.019116846488052563,0.017228081243898796,16133
-1708364479.872206,0.022822966005978107,0.017360227411799156,16134
-1708364479.7305732,0.026416004820195016,0.017412195549195986,16135
-1708364479.6795468,0.023610105250442937,0.016264408654299928,16136
-1708364479.6340816,0.02011147509618383,0.01568524988057521,16137
-1708364479.6054385,0.016089443067191067,0.014426312566930805,16138
-1708364479.5751297,0.013757607861470955,0.013161346593021955,16139
-1708364479.5418127,0.01221068704589301,0.012049996146194064,16140
-1708364479.5050492,0.009866814987591344,0.009965123615027799,16141
-1708364479.4684424,0.008064262162478353,0.008120049312245248,16142
-1708364479.4329138,0.0060422057136567675,0.006457327900254245,16143
-1708364479.3990839,0.00497861993135118,0.006871708031327084,16144
-1708364479.3657482,0.004445209827939167,0.008705790188815982,16145
-1708364479.332156,0.004263379775417575,0.012686348949978415,16146
-1708364479.2982166,0.004454319332329981,0.016750683631747393,16147
-1708364479.2700694,0.004784260454618439,0.021238960528527168,16148
-1708364479.2390904,0.005207325996461565,0.023903822057199625,16149
-1708364479.206333,0.00612857186737592,0.024539446160054545,16150
-1708364479.1720638,0.007445160109597615,0.021919534278377534,16151
-1708364479.1383011,0.00955777531145452,0.01502113017192902,16152
-1708364479.107038,0.01149515492286024,0.0077757630786388365,16153
-1708364479.0745518,0.013695255225613656,-0.00040408693233792703,16154
-1708364479.0439277,0.015830299738210818,-0.008518842077464756,16155
-1708364479.0094578,0.01688928628169406,-0.013538913509998862,16156
-1708364478.9749455,0.01687977596819612,-0.015750016436000547,16157
-1708364478.9411,0.015953441478929853,-0.015619845932074966,16158
-1708364478.9077144,0.013815345246759536,-0.01325644137354079,16159
-1708364478.8768098,0.011597600327518776,-0.010192852099963456,16160
-1708364478.842754,0.009077674175262618,-0.006703217797095734,16161
-1708364478.809667,0.006155510643125028,-0.0036129103325948653,16162
-1708364478.7771063,0.002907015205966701,-0.0010572881678866108,16163
-1708364478.7438302,-0.0005085735642171851,0.0009317873308024027,16164
-1708364478.7125854,-0.003971974240892018,0.0025456795384167785,16165
-1708364478.6771903,-0.0076308759496860334,0.004079140427440009,16166
-1708364478.645238,-0.011790715217876002,0.005750402114008207,16167
-1708364478.6079197,-0.01314181947035209,0.006141218344494909,16168
-1708364478.571021,-0.01267140980149195,0.005755134823379304,16169
-1708364478.5413356,-0.010094513995869359,0.004473532885792386,16170
-1708364478.510178,-0.0068127359495455675,0.002809451597767104,16171
-1708364478.4793386,-0.0038307425042354293,0.0012544530670440812,16172
-1708364478.4470809,0.00040147842941629097,-0.0008928209015399424,16173
-1708364478.4131815,0.0031009366244004744,-0.0016005544833970764,16174
-1708364478.376783,0.0036968064385173305,-0.0003475542415861399,16175
-1708364478.3451917,0.002379721747675867,0.0019423939181756056,16176
-1708364478.3154986,-0.00020273992326924617,0.005276390530506048,16177
-1708364478.283975,-0.003491096606734967,0.009220695675793644,16178
-1708364478.244572,-0.007091332164649522,0.01347550652139387,16179
-1708364478.21192,-0.010734526990382243,0.0167171773003138,16180
-1708364478.1785376,-0.012585226744450395,0.016996377828987747,16181
-1708364478.1455672,-0.013585642643436091,0.01556287133509579,16182
-1708364478.113212,-0.014077288137499422,0.01307016888603646,16183
-1708364478.0774918,-0.01435063262522629,0.010012390758579987,16184
-1708364478.0478272,-0.01450662442879913,0.0062605958484827084,16185
-1708364478.0151188,-0.01423194150096474,0.004660437870808165,16186
-1708364477.981141,-0.01347771312421664,0.003360386759627687,16187
-1708364477.9486759,-0.011862695205133167,0.003014463701299458,16188
-1708364477.9144359,-0.010186724148159798,0.0034056729368540095,16189
-1708364477.881246,-0.00813735290754014,0.003992995123504317,16190
-1708364477.8475838,-0.0056975968941038735,0.004410454845061584,16191
-1708364477.8153648,-0.002842417674622455,0.00406388486349285,16192
-1708364477.7830353,0.0002143610415916708,0.002925774147796989,16193
-1708364477.7509372,0.0034163282791556115,0.0012100513320232598,16194
-1708364477.717231,0.00665743601582347,-0.0008762710540686502,16195
-1708364477.6843076,0.010719308920085768,-0.003822104288368572,16196
-1708364477.6523921,0.013897139129777636,-0.006270935674906664,16197
-1708364477.6159189,0.01579664160096883,-0.008430548614384803,16198
-1708364477.5831525,0.01621480838444178,-0.010363873335125146,16199
-1708364477.5516639,0.015469984050547447,-0.012215557176994407,16200
-1708364477.4816637,0.013818131855867999,-0.014016957983978895,16201
-1708364477.4546266,0.007819635587755225,-0.01730490566131243,16202
-1708364477.420971,0.00502512477823136,-0.017866084228656876,16203
-1708364477.3880594,-0.000647434410935066,-0.017830772790022764,16204
-1708364477.35283,-0.00585430157460054,-0.017126577764246476,16205
-1708364477.321101,-0.01145376438413559,-0.015954001624966102,16206
-1708364477.2880142,-0.01722622441960553,-0.014594282575602163,16207
-1708364477.2566984,-0.022889318573883544,-0.013062487237150172,16208
-1708364477.2232862,-0.026786410458895737,-0.012300829397572127,16209
-1708364477.1890047,-0.02794124036842205,-0.012750532993502567,16210
-1708364477.1567216,-0.026300446426746116,-0.014614219162826153,16211
-1708364477.1232364,-0.023135342402272996,-0.016891668600875098,16212
-1708364477.093694,-0.01886640625619096,-0.019685963258442518,16213
-1708364477.0679436,-0.013776724834514642,-0.022777178832044276,16214
-1708364477.0332768,-0.010169605955208771,-0.024414505357556654,16215
-1708364477.0009224,-0.006434250426669563,-0.024670563584653776,16216
-1708364476.9672043,-0.003759070935328679,-0.02319164986805769,16217
-1708364476.9312046,-0.0019849848217021737,-0.0202865131493056,16218
-1708364476.8977396,-0.000613240413956051,-0.015308635549419108,16219
-1708364476.8658602,0.00011955512565098303,-0.0106962141466794,16220
-1708364476.8313437,0.000703749606128512,-0.00598874679817285,16221
-1708364476.7935069,0.0012382931459328228,-0.0018292430690697303,16222
-1708364476.7594337,0.002076429661762025,0.0023195316373621766,16223
-1708364476.7265096,0.0028777766441249186,0.005101840816070763,16224
-1708364476.6939123,0.003670909919098686,0.007697593269320541,16225
-1708364476.660219,0.004539253215418704,0.010773618145346331,16226
-1708364476.6278934,0.004720276245505861,0.012485030360077365,16227
-1708364476.5945852,0.004244621263794435,0.012856862514080358,16228
-1708364476.5626516,0.003201387560737512,0.01216742040608601,16229
-1708364476.5294764,0.0017782877350331905,0.010673150314957774,16230
-1708364476.4967506,0.0001680931814104225,0.008482146428383852,16231
-1708364476.4636753,-0.0014163599721976894,0.005761232830352098,16232
-1708364476.43026,-0.0026464830911469006,0.0032388198549367087,16233
-1708364476.3961632,-0.0032297011908622997,0.00207095218421946,16234
-1708364476.3633058,-0.003050472860548492,0.0023595151088090793,16235
-1708364476.331223,-0.0024589942244327423,0.0035908751245837256,16236
-1708364476.297279,-0.001618372452803607,0.005469928534884622,16237
-1708364476.2646394,-0.0006184643149312885,0.007655547016420378,16238
-1708364476.2393146,-0.00026665258091451705,0.009678830575662906,16239
-1708364476.206727,-0.001006181195748912,0.010688291082418755,16240
-1708364476.171345,-0.0032628636292271196,0.011348804401846296,16241
-1708364476.1381748,-0.007702913396499755,0.011324706379848115,16242
-1708364476.107396,-0.012139765231842348,0.011039715088388746,16243
-1708364476.077072,-0.016995204298520195,0.010572655941767373,16244
-1708364476.042395,-0.02171086573823089,0.01013828361200636,16245
-1708364476.001685,-0.02463914952877011,0.010056371430417876,16246
-1708364475.9688022,-0.02578905823385247,0.010452091682355669,16247
-1708364475.9355345,-0.025227248721418905,0.010952185173584733,16248
-1708364475.902357,-0.023514585755136652,0.011361235181306106,16249
-1708364475.8691196,-0.02107534707308234,0.011711653683353862,16250
-1708364475.8371427,-0.018227812833051193,0.012193667116672108,16251
-1708364475.8128498,-0.017361055659687596,0.01231486688451952,16252
-1708364475.7767303,-0.017560977290835167,0.012251756394237423,16253
-1708364475.742712,-0.018785068917542058,0.012021807439165338,16254
-1708364475.7094734,-0.020855824473302254,0.011724050571869066,16255
-1708364475.673683,-0.023987307832632254,0.011248249029341656,16256
-1708364475.6401842,-0.026476868937791886,0.010692869933929872,16257
-1708364475.605903,-0.028024296598855858,0.00930681151966295,16258
-1708364475.5728533,-0.028654891232107293,0.006369395276048129,16259
-1708364475.5392084,-0.02838993034232906,0.003481230496374693,16260
-1708364475.506435,-0.027735968342895156,0.0003333531619491015,16261
-1708364475.4739988,-0.026919481768958198,-0.0029411591036873352,16262
-1708364475.440209,-0.026178492925315267,-0.005877337602599619,16263
-1708364475.4070437,-0.025959915186793525,-0.0071487827541587,16264
-1708364475.3716147,-0.026330687847179512,-0.0067654532320916005,16265
-1708364475.340992,-0.027336914488458097,-0.004444266915964085,16266
-1708364475.3074362,-0.028389985413041496,-0.0016473911611455394,16267
-1708364475.2748682,-0.029493744964156687,0.0015456174520150356,16268
-1708364475.2419376,-0.0299399287029799,0.0047056900669501245,16269
-1708364475.2080724,-0.027623320697714115,0.00662204099615854,16270
-1708364475.175448,-0.02250788355010247,0.00728546859304513,16271
-1708364475.1425347,-0.015201273227262613,0.007099702806366348,16272
-1708364475.1098,-0.006287507734108022,0.0062269886729766355,16273
-1708364475.0769894,0.006439866036185848,0.004606441388595894,16274
-1708364475.043304,0.016529547241844744,0.0032438507290904472,16275
-1708364475.0099893,0.023344121145696728,0.002622957854436142,16276
-1708364474.9780633,0.026643020344508717,0.0026663228881396994,16277
-1708364474.9418807,0.027104806419694927,0.0031900801159648606,16278
-1708364474.9111478,0.024796243399461626,0.0044018290876181865,16279
-1708364474.879357,0.022461732490538622,0.00535463987999682,16280
-1708364474.8449764,0.018717408204573682,0.00691979413658475,16281
-1708364474.8121116,0.014105992398989464,0.009588692910417917,16282
-1708364474.7799413,0.010839446027146482,0.012244171384097113,16283
-1708364474.7477438,0.008036488817823595,0.015144997286025919,16284
-1708364474.7134724,0.005483209028320779,0.01811440490866048,16285
-1708364474.6816125,0.002945934132194794,0.021486972516140485,16286
-1708364474.648818,0.0005567475844610037,0.024810644118696934,16287
-1708364474.6147404,-0.0008909501610850912,0.025982275611753924,16288
-1708364474.5827596,-0.0012950797354434052,0.02483296343819999,16289
-1708364474.5486338,-0.0007571964220453031,0.021776706703222293,16290
-1708364474.515209,0.0008926589301804233,0.015771166866663522,16291
-1708364474.483711,0.0029555956029025943,0.00975655361720551,16292
-1708364474.4500346,0.005586274594416185,0.0034343036953290995,16293
-1708364474.4172642,0.007994294908753807,-0.0009276896727893891,16294
-1708364474.3838787,0.009947720786344538,-0.002845191801305408,16295
-1708364474.3509204,0.01137711094221272,-0.0026955615262649613,16296
-1708364474.317641,0.012331621738498222,-0.0009597982263827853,16297
-1708364474.2849288,0.013139653284790054,0.002553941965347334,16298
-1708364474.215235,0.013697107058518121,0.005662456675378014,16299
-1708364474.1857257,0.01479341757886754,0.005175083699571675,16300
-1708364474.1543624,0.01560100988129176,0.0011778210357940577,16301
-1708364474.119262,0.01650338364835857,-0.0043107637025931456,16302
-1708364474.0855813,0.017295827671780173,-0.010481595797635523,16303
-1708364474.0543325,0.01820506096209895,-0.018474041023890636,16304
-1708364474.020976,0.01866272310666195,-0.021793680377325902,16305
-1708364473.9878132,0.0192577774075543,-0.023279486085151485,16306
-1708364473.954215,0.019717018410798648,-0.021672013207014507,16307
-1708364473.91942,0.02021721853304781,-0.018303246736111195,16308
-1708364473.889531,0.020870843992263577,-0.013994477768043384,16309
-1708364473.8556757,0.02173812577833556,-0.009315684000580499,16310
-1708364473.822665,0.02184056920203381,-0.004787221158708277,16311
-1708364473.790566,0.020583792154894143,-0.000628370765205416,16312
-1708364473.7575028,0.018176340531201762,0.0031353691961326646,16313
-1708364473.7241442,0.013898520951571736,0.007491350661534918,16314
-1708364473.6912818,0.009873150662231156,0.01079374670098504,16315
-1708364473.6587331,0.005501205619841576,0.014264472691777441,16316
-1708364473.6255004,0.0017155755726451227,0.016637089093758772,16317
-1708364473.5914369,-0.0009890866428795553,0.017339419646004745,16318
-1708364473.55736,-0.0026579646261979395,0.016285557130321315,16319
-1708364473.526025,-0.0036137583284133745,0.013304829608135255,16320
-1708364473.492574,-0.0038925903773050496,0.010083027896002794,16321
-1708364473.459185,-0.004072182441040018,0.006756525464944846,16322
-1708364473.4267368,-0.004668888749863709,0.004241682493573484,16323
-1708364473.3946233,-0.005979092091640714,0.0030983840857908285,16324
-1708364473.3616438,-0.007893461462387896,0.003317072716754632,16325
-1708364473.3242593,-0.010204102200867093,0.004522600496077195,16326
-1708364473.2953627,-0.013428446712824504,0.00688502991027487,16327
-1708364473.2593367,-0.015400491178697018,0.008459842628273428,16328
-1708364473.2283325,-0.017913163401652055,0.009829549550167266,16329
-1708364473.1963384,-0.018692465798329616,0.008738333566802259,16330
-1708364473.1607153,-0.018593234744779363,0.00609878327844357,16331
-1708364473.129668,-0.01782279687169608,0.0023180979874676266,16332
-1708364473.097592,-0.016664972751444962,-0.0022182548293395443,16333
-1708364473.063228,-0.015233646555457447,-0.007163583901420384,16334
-1708364473.026398,-0.01347519283535148,-0.011293323580242237,16335
-1708364473.0012367,-0.010502358462502026,-0.013162764115800335,16336
-1708364472.976429,-0.008335301197509692,-0.012789631371421473,16337
-1708364472.9375403,-0.005852830679704546,-0.01158486498670852,16338
-1708364472.9101784,-0.0013353125929245202,-0.008171303363059879,16339
-1708364472.8733783,0.0024487214096106102,-0.00473506985346947,16340
-1708364472.8299,0.006011819107390126,-0.001375470084492375,16341
-1708364472.773972,0.008774804343307463,0.0005013721616592692,16342
-1708364472.736394,0.008398767133050211,-0.0015748725318188717,16343
-1708364472.708824,0.007121790734115674,-0.0040360868766395885,16344
-1708364472.67754,0.00549356353219943,-0.007129151657444238,16345
-1708364472.6371531,0.0038192604995117563,-0.010031464306335891,16346
-1708364472.6066082,0.002521804466205091,-0.01180468589965103,16347
-1708364472.5781584,0.002160679215478467,-0.01176182827375713,16348
-1708364472.5374799,0.002033602227175635,-0.01081300837565452,16349
-1708364472.4932976,0.0022845299767323413,-0.008448933146925797,16350
-1708364472.4423547,0.002970901196093778,-0.004756108677243798,16351
-1708364472.4100997,0.0056651930904045855,0.0007330115339979626,16352
-1708364472.3710387,0.009279238659363753,0.005553524578663066,16353
-1708364472.33576,0.015359134794959206,0.012681137932837622,16354
-1708364472.3041062,0.021222316501984584,0.01884351407198878,16355
-1708364472.2699363,0.02774953336618069,0.025121658922281437,16356
-1708364472.238452,0.0347475285808071,0.03125901298856233,16357
-1708364472.2056143,0.03628195920302968,0.03232622905778243,16358
-1708364472.172022,0.03432322513609187,0.02977195355527268,16359
-1708364472.1391115,0.02968038384006666,0.02474450291369537,16360
-1708364472.105709,0.023133446883427,0.01811452289922197,16361
-1708364472.0728583,0.01578340398246858,0.010065118022540454,16362
-1708364472.0410614,0.008778627854787113,0.0021720190501177683,16363
-1708364472.0050423,0.0043830304554048904,-0.0033825837503494993,16364
-1708364471.9556382,0.0027627595917573133,-0.0066298259153318995,16365
-1708364471.8442276,0.0048291843498766696,-0.006693251270769668,16366
-1708364471.7229333,0.013985166714267194,-0.0006465143611900925,16367
-1708364471.6282027,0.006230150327318551,-0.00434744739749468,16368
-1708364471.5678396,-0.0019382500437374883,-0.009963441227888503,16369
-1708364471.5388951,-0.0029243986609660544,-0.011372066573852313,16370
-1708364471.4414368,-0.0027801371780136197,-0.011684704637150073,16371
-1708364471.4139318,-0.00028144392897289094,-0.010632363925389882,16372
-1708364471.3858893,0.0017635542571330376,-0.00876292759011299,16373
-1708364471.3501647,0.0037118798389852437,-0.0068793573559220444,16374
-1708364471.315035,0.007555509636327007,-0.003124849896502885,16375
-1708364471.266741,0.011011518355260486,0.00019145564822320438,16376
-1708364471.242372,0.015612212938454828,0.004600247950669045,16377
-1708364471.212164,0.016248653305526717,0.005760239198550704,16378
-1708364471.1807625,0.015295143069059991,0.00598384818509029,16379
-1708364471.1429398,0.01265777728437667,0.0050703127003526305,16380
-1708364471.098862,0.008899879033379743,0.0033736854632472335,16381
-1708364470.7304268,0.0020089533810387916,-5.455386352617997e-05,16382
-1708364470.0313408,0.011643755724000004,0.020283284450743677,16383
-1708364469.9788418,0.010336531673152516,0.01575294904241578,16384
-1708364469.8866687,0.010402934551717924,0.015710540704664516,16385
-1708364469.8110733,0.010372873684147077,0.015609659644548912,16386
-1708364469.6878338,0.007895935490126682,0.013586728779669821,16387
-1708364469.6619513,-0.0007922908515882732,0.005677737779608588,16388
-1708364469.6276708,-0.0033700495804526165,0.003429262412843692,16389
-1708364469.589891,-0.006059569995599312,0.0015322897392882062,16390
-1708364469.5597334,-0.009333690704538822,-0.0003603598919377782,16391
-1708364469.5264163,-0.011260644755402782,-0.0013144192801000099,16392
-1708364469.5039568,-0.013749591428926844,-0.002493199971647847,16393
-1708364469.4731288,-0.015622402501223487,-0.003405019723981134,16394
-1708364469.4372218,-0.017735881631155137,-0.004423064629595075,16395
-1708364469.4075155,-0.018245885206707335,-0.004707301117619828,16396
-1708364469.3796377,-0.017477699319533246,-0.004336269267621318,16397
-1708364469.3532438,-0.015463497596556741,-0.00341785126288241,16398
-1708364469.305197,-0.013419113446250686,-0.002427877545300633,16399
-1708364469.272363,-0.008390058184902904,-6.754271794490174e-05,16400
-1708364469.234768,-0.004702622629389475,0.0012551808331344727,16401
-1708364469.201857,-0.00034771721625914687,0.0008849744268379922,16402
-1708364469.1687446,0.002805663779403389,-0.0009557193161878197,16403
-1708364469.1381373,0.00579453601387403,-0.003930422186324417,16404
-1708364469.1014254,0.008638590520431366,-0.007503019247603743,16405
-1708364469.0710742,0.012031842983653562,-0.012375720539655688,16406
-1708364469.036813,0.013809897773711,-0.015062177368775909,16407
-1708364469.002695,0.015329358684696648,-0.017265551603601076,16408
-1708364468.9727461,0.015331787580981082,-0.01721193824381531,16409
-1708364468.9407167,0.014573293693745826,-0.015947332575073414,16410
-1708364468.9162114,0.013243340190809305,-0.013879726349646765,16411
-1708364468.8821218,0.011984494037732385,-0.011945753922882302,16412
-1708364468.8467581,0.010104150601343065,-0.00897966939777306,16413
-1708364468.8106577,0.008543970228838904,-0.005596191706039422,16414
-1708364468.778093,0.007406558488923465,-0.000823555188872116,16415
-1708364468.746827,0.006983644882806117,0.0031700397078040787,16416
-1708364468.7075913,0.006970108365376371,0.007258686100870632,16417
-1708364468.6735177,0.007349715693294012,0.01247711581334529,16418
-1708364468.6417696,0.008012855310248312,0.01606652716674642,16419
-1708364468.6088681,0.009802177873363349,0.01671267555222708,16420
-1708364468.5725255,0.012581229970992647,0.014569381372653373,16421
-1708364468.539036,0.017182889129268686,0.008836891744923941,16422
-1708364468.5090034,0.0215567492609956,0.002633260851298558,16423
-1708364468.4757304,0.02646819455920868,-0.0045221875759399455,16424
-1708364468.440803,0.031098622153715172,-0.01129191582088912,16425
-1708364468.4107049,0.033322240819439686,-0.015367940015591164,16426
-1708364468.3761697,0.032990829001008026,-0.01664663611411918,16427
-1708364468.3461955,0.030611733570702238,-0.01578161607887732,16428
-1708364468.308254,0.026674772261971458,-0.0132728154978074,16429
-1708364468.2780828,0.02032464857609484,-0.00855243779633022,16430
-1708364468.2446535,0.01511779893452525,-0.003911526899100848,16431
-1708364468.2131736,0.011318418618231352,0.0014981672913137178,16432
-1708364468.1783526,0.009071190294191789,0.007257309684823576,16433
-1708364468.147217,0.00819435893732079,0.013178495759801817,16434
