Timestamp,robot_x,robot_y,photo_num
-1708358442.6914833,0.012528854450317817,0.0005033945591395306,2039
-1708358442.6554923,0.009539352217124542,0.004835669008223034,2040
-1708358442.626563,0.004856112753428676,0.009255663935461969,2041
-1708358442.594057,0.0015815906639987665,0.011291646811245157,2042
-1708358442.5607564,-0.0031538452185035926,0.013384851615264468,2043
-1708358442.529851,-0.009438093169565676,0.01549587709802841,2044
-1708358442.4981186,-0.013457424721340261,0.0167070931357943,2045
-1708358442.4649978,-0.018749970818018102,0.01814098595130885,2046
-1708358442.431247,-0.022749788094872603,0.018615981212799698,2047
-1708358442.3988113,-0.023804942111960936,0.018113358135201388,2048
-1708358442.3637795,-0.02326574331141562,0.01692012748922965,2049
-1708358442.3314414,-0.021461845730647133,0.014920996265373701,2050
-1708358442.2975583,-0.0187273175332886,0.012319172899071293,2051
-1708358442.2645805,-0.015599417317348596,0.009712175371761889,2052
-1708358442.2315073,-0.01297839589851102,0.008766913018031758,2053
-1708358442.1986127,-0.012246649145762789,0.01009849674367666,2054
-1708358442.161261,-0.012491900374792198,0.012874817207782968,2055
-1708358442.1299741,-0.013383627370821327,0.016801518005175667,2056
-1708358442.098055,-0.014679269125596583,0.02136878592794038,2057
-1708358442.0637488,-0.015961356173499697,0.026288971982118256,2058
-1708358442.0322275,-0.015311035081535529,0.02923702724172368,2059
-1708358441.9994872,-0.012706621097953175,0.028667435218200088,2060
-1708358441.9663997,-0.008662852234827323,0.02603916843048286,2061
-1708358441.9338243,-0.0036757661763031635,0.022319811642190504,2062
-1708358441.901652,0.0018476304706023239,0.018037880354025343,2063
-1708358441.8695364,0.007499886253849564,0.013603888673467263,2064
-1708358441.832689,0.011897632573487193,0.010617255189795602,2065
-1708358441.8031,0.015285266695290511,0.00956894046539461,2066
-1708358441.768302,0.016377801147780868,0.01000763341953706,2067
-1708358441.7367823,0.017122928664518033,0.012007790259473336,2068
-1708358441.7040346,0.01713027604567252,0.014198339863269807,2069
-1708358441.6679397,0.016915220967952505,0.016674547426584904,2070
-1708358441.6362514,0.01695328902352944,0.01847185423922526,2071
-1708358441.601463,0.017367537592409277,0.01951533725520138,2072
-1708358441.5681593,0.01807896524824426,0.019892429980239004,2073
-1708358441.536006,0.019243939973259128,0.01969570694056441,2074
-1708358441.503278,0.020309818203650964,0.019294239587101053,2075
-1708358441.470568,0.02136624002782961,0.0187052354617889,2076
-1708358441.438493,0.021422877792226958,0.017829182935091198,2077
-1708358441.4071357,0.02033684856801954,0.016605745090475355,2078
-1708358441.3732142,0.01833326781451372,0.015113694955412899,2079
-1708358441.3400016,0.015618528701895507,0.013411124786660913,2080
-1708358441.3057883,0.012408152029150687,0.011617332703237906,2081
-1708358441.273366,0.008940478868602053,0.009824852425713682,2082
-1708358441.2421217,0.005024720331561094,0.009195424961126367,2083
-1708358441.2082405,0.00045476124070087387,0.010431904591922683,2084
-1708358441.1752982,-0.005838721080988152,0.01414526079085128,2085
-1708358441.1432838,-0.011121246835727683,0.018411529158871273,2086
-1708358441.10843,-0.01664916070666289,0.02345376820009007,2087
-1708358441.0762494,-0.022155730578820698,0.029045547764050064,2088
-1708358441.0371614,-0.02584665841806022,0.031933837866560996,2089
-1708358440.993947,-0.02685206486689662,0.02933364730486046,2090
-1708358440.9540195,-0.02435534097607117,0.020952864941912355,2091
-1708358440.9211247,-0.019203033935840663,0.008799777982886225,2092
-1708358440.8927617,-0.013735905534169812,-0.0024573307136844247,2093
-1708358440.8664665,-0.007889898507996596,-0.013196292630261564,2094
-1708358440.837277,-0.004287113926438324,-0.01862691487255627,2095
-1708358440.808909,-0.0007631612473751881,-0.022398250308466566,2096
-1708358440.7782724,0.0015102438343533864,-0.022921568307315288,2097
-1708358440.746313,0.00253619137521921,-0.02166995528839244,2098
-1708358440.7142725,0.0033295725071958993,-0.018473977612524062,2099
-1708358440.6800816,0.0037135336654249285,-0.014112555237296043,2100
-1708358440.646215,0.0038512900031090203,-0.008391806170789579,2101
-1708358440.580371,0.003667737143943861,-0.004140542728691521,2102
-1708358440.5501707,0.0025895114222764803,0.0035728635796206804,2103
-1708358440.515898,0.0016704988280586974,0.007383353021074804,2104
-1708358440.483833,0.0005480549987061378,0.011325176683720573,2105
-1708358440.4525905,-0.00044739121197068243,0.01468431517021579,2106
-1708358440.4178147,-0.0008841328253496039,0.016928647314302173,2107
-1708358440.3817458,-0.0008787470622559912,0.018039200509643333,2108
-1708358440.3491943,-0.0001355022002000883,0.017826748213322224,2109
-1708358440.3156455,0.0010022804894829207,0.016709852404395237,2110
-1708358440.2842019,0.0023573114817871943,0.01520737865156864,2111
-1708358440.25166,0.003846327764084445,0.014319952151704798,2112
-1708358440.218647,0.005517859399690184,0.015112868742062663,2113
-1708358440.186351,0.007322905020714976,0.017293952590791334,2114
-1708358440.152911,0.009301649120607047,0.02063994935953188,2115
-1708358440.119468,0.011965131875624091,0.025927671670506774,2116
-1708358440.0865192,0.01431883246188892,0.03054388880253288,2117
-1708358440.0528278,0.01613897487139504,0.033815100541130266,2118
-1708358440.0200741,0.016545235283398574,0.03393151719779647,2119
-1708358439.986421,0.01551743428477026,0.031355684416979335,2120
-1708358439.953608,0.013275230718910014,0.026776879132320477,2121
-1708358439.9204042,0.010189536028263668,0.020949888092760813,2122
-1708358439.885733,0.00575495386361069,0.012622246987294597,2123
-1708358439.8527186,0.002478109768705772,0.006555734837663585,2124
-1708358439.8203673,3.681495386709255e-05,0.0031519832753217347,2125
-1708358439.7895098,-0.0015228506905502481,0.0021911930567894283,2126
-1708358439.758281,-0.002377777178054541,0.002910704468064698,2127
-1708358439.7242053,-0.002768409354601986,0.004787520645770288,2128
-1708358439.6918142,-0.0028823523819621055,0.0075310221888066214,2129
-1708358439.6533415,-0.0025757588725545677,0.010118718837742569,2130
-1708358439.6237392,-0.0002996658735734403,0.009208582575952418,2131
-1708358439.5923433,0.0029679653615705126,0.005394072671111555,2132
-1708358439.5589056,0.007281714312554199,-0.0003515331269145494,2133
-1708358439.5236266,0.012516134852355698,-0.00756044028648456,2134
-1708358439.4901435,0.018611212190019932,-0.01579827503568426,2135
-1708358439.4546854,0.0245597616212182,-0.023554830062798016,2136
-1708358439.4238575,0.028546963941836312,-0.029259460237005014,2137
-1708358439.3919559,0.028822133330366984,-0.03056786574488468,2138
-1708358439.359403,0.02705887014263586,-0.029667140614081877,2139
-1708358439.3267894,0.023834924710056993,-0.02711224718633598,2140
-1708358439.2947009,0.019767605848226677,-0.023604944209965478,2141
-1708358439.2619898,0.015616442028398736,-0.019610509623361083,2142
-1708358439.2292802,0.012594864431509811,-0.01635889446752037,2143
-1708358439.1957517,0.0108338470646403,-0.013783024679066391,2144
-1708358439.162414,0.010149228235827201,-0.012128434117340658,2145
-1708358439.1293573,0.010050659112305405,-0.010727738062217301,2146
-1708358439.0961585,0.010344249293455232,-0.009488704441244888,2147
-1708358439.061818,0.010657450319299322,-0.007899939971021785,2148
-1708358439.0299041,0.010214791771039566,-0.0066152995663768255,2149
-1708358438.9964018,0.009125823740982475,-0.0052479350748946,2150
-1708358438.961015,0.00767142167868895,-0.0038982640391028445,2151
-1708358438.924876,0.00556906411250746,-0.002259690243468837,2152
-1708358438.89205,0.003895736593563459,-0.0011823899060183218,2153
-1708358438.8601835,0.0025331459870796547,-0.00017515964129860562,2154
-1708358438.8278444,0.0022665352737021305,0.001392170678818569,2155
-1708358438.7967088,0.0031292898231672917,0.003556859062723114,2156
-1708358438.76207,0.004804041883042509,0.006114845797838747,2157
-1708358438.7315817,0.006994953286049155,0.008990387730630739,2158
-1708358438.6959932,0.009559438424297184,0.012078587521704695,2159
-1708358438.6639903,0.01278716221024978,0.01547120426615406,2160
-1708358438.6329687,0.014154033788236653,0.0161573549276344,2161
-1708358438.5989914,0.014257023398819846,0.014890183792983694,2162
-1708358438.56633,0.013304365826593223,0.012070328194315999,2163
-1708358438.5329986,0.01151154314835956,0.00826707574925406,2164
-1708358438.5010202,0.00916869322577707,0.0039134845914468724,2165
-1708358438.4689817,0.006594127030149277,-0.0006408784873664086,2166
-1708358438.3788288,0.004232098740740153,-0.004195669296979565,2167
-1708358438.313144,0.00014386055422033195,-0.007997168352050832,2168
-1708358438.2805412,-0.0013906339795817235,-0.00797522959048727,2169
-1708358438.2484808,-0.002257518493897659,-0.007956618523705689,2170
-1708358438.190252,-0.003090902814434582,-0.008441195314902061,2171
-1708358438.1653051,-0.004772461840731657,-0.010183931250384443,2172
-1708358438.133986,-0.005549718846807217,-0.011109459881681438,2173
-1708358438.1030874,-0.006564450555015311,-0.012503977818829087,2174
-1708358438.0692692,-0.007402564047928939,-0.013979087667783496,2175
-1708358438.033531,-0.007668935825198564,-0.014581116021985224,2176
-1708358437.9854863,-0.0073816404267584845,-0.014005299272344202,2177
-1708358437.9528224,-0.006188416561155097,-0.011305282167663855,2178
-1708358437.8915892,-0.004827364714815374,-0.007849968512366523,2179
-1708358437.860341,-0.0024237317020249227,-0.0022133868088823894,2180
-1708358437.830461,0.0002716257883911277,0.0009685988186899364,2181
-1708358437.7945445,0.004152232969706682,0.003922718966117136,2182
-1708358437.764665,0.00899425361573325,0.006479034896199401,2183
-1708358437.7366357,0.014645729058655799,0.008834835689473991,2184
-1708358437.706071,0.020663262815771577,0.011185411635384196,2185
-1708358437.6713884,0.02534527930713193,0.012778791303121442,2186
-1708358437.6391928,0.030663041504430666,0.014598555655140233,2187
-1708358437.574715,0.032078037837691475,0.014930262461213623,2188
-1708358437.519524,0.02790903544474377,0.01279295017317554,2189
-1708358437.482198,0.023598060179713443,0.010899908265184943,2190
-1708358437.4549558,0.020633501141422594,0.01005335207436818,2191
-1708358437.4021626,0.019343331261490793,0.011271626852818004,2192
-1708358437.3760786,0.020171914146006942,0.016432620390693112,2193
-1708358437.3444095,0.022123192136700998,0.021549053985707556,2194
-1708358437.279543,0.02472079346548417,0.027489233041787978,2195
-1708358437.2478378,0.029581464693697046,0.0378257470656992,2196
-1708358437.2152867,0.029742794992543065,0.03849393468247102,2197
-1708358437.1819837,0.028433111195508842,0.03614748474652124,2198
-1708358437.1506264,0.026095298888367258,0.0314676361933844,2199
-1708358437.1166444,0.02306448665825911,0.025142123251917226,2200
-1708358437.0809486,0.01971500595250919,0.01806824596116839,2201
-1708358437.0497992,0.016299069228062346,0.009324895235464745,2202
-1708358437.0065844,0.015080737750346906,0.004959212663927362,2203
-1708358436.9788227,0.014317041969207245,-0.001828806612268169,2204
-1708358436.9449196,0.014548261426246989,-0.004531310818457007,2205
-1708358436.9138856,0.015550108441030996,-0.008356341967399206,2206
-1708358436.8762236,0.01639400301370908,-0.010485135387237138,2207
-1708358436.8462207,0.01773472667066811,-0.013475847082151188,2208
-1708358436.8136292,0.01846082914843561,-0.015286446112868973,2209
-1708358436.7788956,0.018801347997820406,-0.016619321338405574,2210
-1708358436.7479956,0.0189303928700143,-0.017607141491560813,2211
-1708358436.7149863,0.01887605789497937,-0.018320375931731525,2212
-1708358436.6833327,0.01870377402472212,-0.01885199032226051,2213
-1708358436.6578217,0.018607722831235685,-0.01888467216127407,2214
-1708358436.6254814,0.018673759836744797,-0.01833855416990543,2215
-1708358436.588912,0.0190159554447491,-0.016928634141557347,2216
-1708358436.553941,0.01983300614394501,-0.014284045186689548,2217
-1708358436.518274,0.020679562909683424,-0.011655425291855814,2218
-1708358436.4879727,0.02182083204413421,-0.007994770420006875,2219
-1708358436.4554656,0.021772886113445855,-0.005841850833529394,2220
-1708358436.4188788,0.019457988974646012,-0.0059561576088943136,2221
-1708358436.388527,0.014998637792923875,-0.008145851557346484,2222
-1708358436.3554971,0.009051184392812495,-0.012031687790291262,2223
-1708358436.3229933,0.002149842958031112,-0.01702063495531625,2224
-1708358436.2904453,-0.005206949139172301,-0.022825249882249987,2225
-1708358436.2576606,-0.012091018769899153,-0.02861603283764011,2226
-1708358436.224514,-0.01680123028652747,-0.03167025578057506,2227
-1708358436.1906953,-0.019684468464514326,-0.031346049301900214,2228
-1708358436.158201,-0.020255893861936047,-0.028500454840237527,2229
-1708358436.1218746,-0.0196564536989976,-0.024223026526985242,2230
-1708358436.0899975,-0.0183518682014836,-0.01906450649742783,2231
-1708358436.0512118,-0.016847265048251847,-0.013459135740410189,2232
-1708358436.0208654,-0.015653278961099026,-0.006354691568315224,2233
-1708358435.98732,-0.015278188767741563,-0.00084803064688313,2234
-1708358435.9508767,-0.015309949040427151,0.0047399844609103264,2235
-1708358435.9218833,-0.015712007581230036,0.011850515543081724,2236
-1708358435.890102,-0.016044590290747784,0.01605515278294911,2237
-1708358435.8573344,-0.016330828360882066,0.02082885596408192,2238
-1708358435.8256946,-0.01583041812746122,0.021823114417515527,2239
-1708358435.788526,-0.01454681984729611,0.018976138417429386,2240
-1708358435.7501252,-0.012011758653459714,0.011151751466023901,2241
-1708358435.7193995,-0.008625676382159386,0.0001605190334971751,2242
-1708358435.690485,-0.005499664496536938,-0.009736972684755874,2243
-1708358435.6612394,-0.0029009422737525936,-0.016600289730202472,2244
-1708358435.6300588,0.0008322971807666057,-0.022465117564975046,2245
-1708358435.5984306,0.004938944345911356,-0.025041210307195583,2246
-1708358435.5634718,0.009287924564173267,-0.024932097833627098,2247
-1708358435.5308473,0.013735796664685718,-0.022848466719925797,2248
-1708358435.4962826,0.018266082167612496,-0.019631476146443227,2249
-1708358435.4629452,0.023827535443844305,-0.014792442721097032,2250
-1708358435.431117,0.026850749365194493,-0.010048595964977092,2251
-1708358435.3984683,0.02861989647671348,-0.004638689466362811,2252
-1708358435.3647249,0.029384715215099444,0.0013953487715220453,2253
-1708358435.326438,0.02939125717917901,0.007894165881863563,2254
-1708358435.290668,0.02878781424535204,0.016468494923271612,2255
-1708358435.247776,0.027953742118535962,0.022937760660395157,2256
-1708358435.2190912,0.02559204365623491,0.02763144294123039,2257
-1708358435.1898313,0.02397073076186984,0.027653482498185958,2258
-1708358435.1608074,0.021562604563117205,0.025737627849834077,2259
-1708358435.132429,0.019028286874582245,0.022265134648470963,2260
-1708358435.1026604,0.01707103738509197,0.018982821634087238,2261
-1708358435.0701458,0.014425221970410185,0.014508904761363337,2262
-1708358435.0378344,0.01262561405753515,0.011560827485193284,2263
-1708358435.0041687,0.011863735807733256,0.010817135437090009,2264
-1708358434.9713378,0.011901400231337456,0.011931309767125697,2265
-1708358434.9390004,0.01253733840598903,0.014312624703731555,2266
-1708358434.9041843,0.0136063044733844,0.017569020718125883,2267
-1708358434.8657308,0.015291892288968434,0.021752348381165146,2268
-1708358434.8304524,0.015669534064440827,0.022776003575838782,2269
-1708358434.7878373,0.014402140626122328,0.02012046051876311,2270
-1708358434.7572942,0.011472244601777315,0.014310318739744712,2271
-1708358434.7280004,0.0085142719600515,0.008069909709637349,2272
-1708358434.7003162,0.00529414608136447,0.0009705654708860589,2273
-1708358434.6711624,0.0028783392051340284,-0.004355626530487849,2274
-1708358434.6402147,0.0010830330989263226,-0.009344318503056698,2275
-1708358434.6085432,0.0008999987261553155,-0.01150414621831447,2276
-1708358434.574882,0.001981579039925352,-0.011193625687233089,2277
-1708358434.5441778,0.004102945236482691,-0.009162170214314314,2278
-1708358434.508483,0.006824984931042888,-0.00596700563482,2279
-1708358434.4730775,0.009848497530843048,-0.0021275946138466506,2280
-1708358434.4327867,0.012304240160701196,0.003587170750286778,2281
-1708358434.396199,0.012662042976196553,0.008869530828891262,2282
-1708358434.3657453,0.011541259470682963,0.01616931829876396,2283
-1708358434.3352323,0.00982991511193998,0.02234089193597552,2284
-1708358434.3044198,0.007747255114006868,0.028856569227919196,2285
-1708358434.2743082,0.005476165095030905,0.035134816119640394,2286
-1708358434.2435853,0.003756082617355161,0.037892632198222365,2287
-1708358434.2121139,0.0014620373912700435,0.038456674737434415,2288
-1708358434.1735358,-0.0008532476595342064,0.03577024558010661,2289
-1708358434.1392488,-0.003763411150714213,0.029036856069306644,2290
-1708358434.1051428,-0.005983575546200326,0.02192880254760765,2291
-1708358434.0711718,-0.00862678835512709,0.01216080715951666,2292
-1708358434.0389614,-0.01148408455537242,0.00527934596600424,2293
-1708358433.9679213,-0.015062646214681674,1.3360256113398306e-05,2294
-1708358433.9404535,-0.025022660918378015,-0.007623277008731749,2295
-1708358433.9011667,-0.02869057948585929,-0.009364216639985573,2296
-1708358433.8705244,-0.03472839314708642,-0.01176880858930629,2297
-1708358433.8394375,-0.036354169131924685,-0.01260844010686607,2298
-1708358433.808513,-0.03436215817075983,-0.012237476555953725,2299
-1708358433.7763746,-0.029306330013357917,-0.01101969566210162,2300
-1708358433.7466378,-0.021862388172350977,-0.009141221439171177,2301
-1708358433.7147925,-0.01516047046879132,-0.007457401669461183,2302
-1708358433.6842144,-0.0052308204936381,-0.005108820940780662,2303
-1708358433.6484063,0.004268062234801917,-0.0023484299093552152,2304
-1708358433.6140594,0.013442975301363513,0.0022639643283269145,2305
-1708358433.5812476,0.01878812576604494,0.006658365669923977,2306
-1708358433.5471845,0.022763885444186616,0.01157943868891867,2307
-1708358433.5146842,0.025950731633886392,0.016657198479593793,2308
-1708358433.4729638,0.028625820305125504,0.02203900432946357,2309
-1708358433.4411104,0.03010436911901171,0.02638342489196277,2310
-1708358433.4104762,0.028494824902910554,0.024282650338018713,2311
-1708358433.3787143,0.026117611872184532,0.020486615231467234,2312
-1708358433.34377,0.02169127238191737,0.013341640872299762,2313
-1708358433.310452,0.0151352858907422,0.0018949951055513975,2314
-1708358433.2794082,0.009502198762145309,-0.008416543983675417,2315
-1708358433.2489011,0.004839812485531891,-0.016803896031503424,2316
-1708358433.2150438,0.0017935159908117893,-0.021277631113021306,2317
-1708358433.1842513,0.0001571213281635897,-0.022507319543252774,2318
-1708358433.1530523,-0.0004798957002858373,-0.02139973443808199,2319
-1708358433.1106718,-0.00042848225346314717,-0.01874632191067216,2320
-1708358433.083181,0.00034127418893337147,-0.0139750984071918,2321
-1708358433.0515406,0.0015896927308367559,-0.011352463875689028,2322
-1708358433.0141892,0.0045913479068757646,-0.009201610796595427,2323
-1708358432.9799595,0.010085864536844125,-0.00844675112197929,2324
-1708358432.9398694,0.015597203222632361,-0.008924002607611337,2325
-1708358432.9054961,0.023647353703982854,-0.010427733998483207,2326
-1708358432.868327,0.030554347228886836,-0.011948145117462172,2327
-1708358432.840438,0.0361612832724475,-0.013080439639243269,2328
-1708358432.785957,0.036936701136783046,-0.012907869902292757,2329
-1708358432.7535157,0.03320043956159746,-0.011281650216992262,2330
-1708358432.7182734,0.028386291812434905,-0.009450304808754029,2331
-1708358432.6906,0.021005024370711056,-0.00655883343146052,2332
-1708358432.6510646,0.016848374451002512,-0.004387185452143866,2333
-1708358432.6234899,0.013583056512514347,0.0005462311530476521,2334
-1708358432.5858936,0.014100993477835,0.005508333912857558,2335
-1708358432.5515752,0.017011602708463025,0.010754846701968704,2336
-1708358432.517506,0.022803839404332726,0.01766466691708707,2337
-1708358432.4876804,0.028356634248738688,0.023553414916238732,2338
-1708358432.4568002,0.03244245443450999,0.028481576195579353,2339
-1708358432.4250822,0.03263854898050944,0.03065920170067847,2340
-1708358432.393619,0.029260855191103996,0.03032001109673846,2341
-1708358432.3611698,0.02487324096007082,0.02869668493274717,2342
-1708358432.3293595,0.015250503142292038,0.024296015984818717,2343
-1708358432.297901,0.006431169205487253,0.019768376942925242,2344
-1708358432.2617002,-2.9948498727727646e-05,0.016133910495581785,2345
-1708358432.2274497,-0.007207294332104985,0.011216071440928163,2346
-1708358432.1953645,-0.009642153065427594,0.008853455809651009,2347
-1708358432.163071,-0.009903737298485038,0.007762616290680466,2348
-1708358432.1220357,-0.008609602364057278,0.007732472368541007,2349
-1708358432.092697,-0.005666638690268289,0.008608501569596846,2350
-1708358432.0594506,-0.0028284419334474453,0.009604386404119009,2351
-1708358432.0273302,-0.00021242002379706637,0.010252217715444281,2352
-1708358431.9893994,0.0021645197278673534,0.010484260700166559,2353
-1708358431.959328,0.004874328505282577,0.010453658383738823,2354
-1708358431.9287903,0.006925951675189945,0.010306025522835313,2355
-1708358431.888131,0.008932992427980624,0.010084855193606246,2356
-1708358431.8565862,0.0112040994192657,0.009733698646312794,2357
-1708358431.826668,0.01251883281113586,0.009212572085350548,2358
-1708358431.7947905,0.013217355068865344,0.008686850268530666,2359
-1708358431.7628272,0.01385148117901891,0.007853492500864964,2360
-1708358431.7211819,0.014232252892490416,0.006938192425657963,2361
-1708358431.6896658,0.01458604410460218,0.005314394548857113,2362
-1708358431.6575763,0.014766057381519815,0.00482763474785769,2363
-1708358431.6261182,0.015049639916593138,0.005842084453449567,2364
-1708358431.5966887,0.015493247440356184,0.008571194964732659,2365
-1708358431.566162,0.01608182134859404,0.01275832573866073,2366
-1708358431.5359368,0.016764406899425488,0.017745967417670566,2367
-1708358431.498595,0.017437991769708616,0.02333838720101164,2368
-1708358431.466776,0.01798265838168589,0.029185746679310565,2369
-1708358431.4354749,0.017197596216243505,0.0326790283012061,2370
-1708358431.4018738,0.014860173188650183,0.03329243443570813,2371
-1708358431.3636348,0.011202210578824756,0.031598795659959225,2372
-1708358431.3286996,0.005509516990616414,0.026926444452367235,2373
-1708358431.2892559,0.00047265371813587365,0.022099854460924828,2374
-1708358431.2340567,-0.0067405291691255975,0.014566606353846837,2375
-1708358431.1972916,-0.01011031974426424,0.009605668786007535,2376
-1708358431.1506793,-0.010388143662371396,0.007663759922968666,2377
-1708358431.106831,-0.00878003550001738,0.006844587856841666,2378
-1708358431.0617845,-0.006425915927109616,0.006788273155818314,2379
-1708358430.9233665,-0.0016587518914056298,0.005543922413624211,2380
-1708358430.8042243,0.02225184187835816,-0.005929078918924718,2381
-1708358430.7486818,0.03880652692836806,-0.009267551481599606,2382
-1708358430.6962597,0.040859070002888354,-0.005026368883194604,2383
-1708358430.662626,0.041293012919872085,0.000556475894127037,2384
-1708358430.6185942,0.04056850696057601,0.0032465006517364003,2385
-1708358430.5837374,0.03881415021212409,0.0054843818530644906,2386
-1708358430.5249667,0.03643431265471031,0.0067017799891369995,2387
-1708358430.394097,0.032297053037685264,0.007763145316493594,2388
-1708358429.8688495,0.016583741946255004,0.005213398918264181,2389
-1708358429.7249339,0.0019550911431556184,0.004691487196257976,2390
-1708358429.6678686,0.002128954654615267,0.004803194505940023,2391
-1708358429.1830418,0.0017382281952994516,0.005140514863521184,2392
-1708358429.1364295,-0.012945563563235396,0.01705033388525208,2393
-1708358429.0852466,-0.012930222233193511,0.017020104350168236,2394
-1708358429.0570657,-0.012756927216255987,0.01695179819619766,2395
-1708358429.024045,-0.012192777587297199,0.0166340671008455,2396
-1708358428.974016,-0.011216377995964422,0.016019224169943683,2397
-1708358428.8605301,-0.0091477979355431,0.014615380567566574,2398
-1708358428.8052635,-0.0016657321162335537,0.011408750468618417,2399
-1708358428.7546372,0.004999937768520479,0.01281860426226332,2400
-1708358428.7244287,0.011835654879698176,0.015228986107261283,2401
-1708358428.6932864,0.016769077043033764,0.017150806315978512,2402
-1708358428.6606553,0.021484759536240072,0.01911561054238506,2403
-1708358428.6238167,0.025057332897072127,0.021086428185250333,2404
-1708358428.5932078,0.027657340276733833,0.023780646256547633,2405
-1708358428.5626402,0.028619727295966846,0.02596584714071372,2406
-1708358428.5233197,0.02886193965758954,0.027646425477228967,2407
-1708358428.498516,0.028686184310455554,0.030608036978508613,2408
-1708358428.4672997,0.02810526552938064,0.03223993104669212,2409
-1708358428.432332,0.024996263745346137,0.0329205009922781,2410
-1708358428.3990064,0.017238186213572093,0.03098147326188634,2411
-1708358428.3658192,0.008868438844682025,0.027399114511078057,2412
-1708358428.3308024,-0.0008094979979067496,0.022696579567513253,2413
-1708358428.2972307,-0.0112917942521924,0.01718315923814076,2414
-1708358428.2648246,-0.02395956294471524,0.009837408982960927,2415
-1708358428.2346888,-0.030453246109343857,0.005575391480483541,2416
-1708358428.1998503,-0.03294217014129652,0.003709530817720172,2417
-1708358428.1676567,-0.033719838895643894,0.002510392801609626,2418
-1708358428.1322813,-0.03198433905803688,0.002694614261831041,2419
-1708358428.0902154,-0.028758609185577377,0.003418457782698378,2420
-1708358428.063356,-0.024265899733524998,0.004682188221898906,2421
-1708358428.032597,-0.022598900292828072,0.005772120858808211,2422
-1708358427.9962811,-0.02293812925756933,0.006742768873035362,2423
-1708358427.9663577,-0.024881701902281228,0.0077289917240368905,2424
-1708358427.935503,-0.027932848982470393,0.008734277768062779,2425
-1708358427.8930645,-0.03163227196774088,0.009885654956126394,2426
-1708358427.8590825,-0.03615355401480336,0.011178840964785983,2427
-1708358427.8314908,-0.03782057230522906,0.011312595674984244,2428
-1708358427.7994103,-0.037499365186110856,0.010618673979959331,2429
-1708358427.7669516,-0.03559872015640664,0.009452785098589628,2430
-1708358427.7362375,-0.03268253808558352,0.008009066127897452,2431
-1708358427.701779,-0.02916004160199881,0.0065428369654522145,2432
-1708358427.67075,-0.02540752099157395,0.005107276199472627,2433
-1708358427.6386662,-0.021647064623073198,0.0051605394772600705,2434
-1708358427.5989296,-0.017941246241540143,0.00678978058827244,2435
-1708358427.567966,-0.013229329647140742,0.01071560847211421,2436
-1708358427.5324273,-0.00929799860974534,0.01465877724602907,2437
-1708358427.4854867,-0.005271529418529486,0.019023115823582543,2438
