Timestamp,robot_x,robot_y,photo_num
-1708359418.891167,0.02118663981961255,-0.015064832717713666,7035
-1708359418.8569276,0.02229992852077678,-0.009698447985105357,7036
-1708359418.8229935,0.023356304631881653,-0.005398514907455743,7037
-1708359418.7913125,0.02450934395916382,-0.0011095561409651122,7038
-1708359418.7608528,0.025751361611631163,0.003202408194181522,7039
-1708359418.7289438,0.026370922651651862,0.006700001125487284,7040
-1708359418.694397,0.02548382067650612,0.008043107680652889,7041
-1708359418.6582115,0.02321391274233786,0.007441506280442101,7042
-1708359418.6219664,0.019012663807939867,0.0046315521920811675,7043
-1708359418.5927348,0.014884615566270742,0.0012647291353561352,7044
-1708359418.5623007,0.010548425909572612,-0.0027521158829989234,7045
-1708359418.5288172,0.006648459051662892,-0.0063388598566082865,7046
-1708359418.4975233,0.004000585461857886,-0.008233749643715732,7047
-1708359418.4635327,0.002595949112345175,-0.008459584617933308,7048
-1708359418.4301393,0.0021402977058342376,-0.00745956583992613,7049
-1708359418.397521,0.0023245445227924044,-0.005602490650165992,7050
-1708359418.3640141,0.002940509643563627,-0.0032787919388705677,7051
-1708359418.3270931,0.003725248582389984,-0.0008620904557186948,7052
-1708359418.2975528,0.004431796804610144,0.0020484328567341725,7053
-1708359418.2635515,0.004668809073471558,0.00425354885760898,7054
-1708359418.230097,0.0046954456454098015,0.006388999709510068,7055
-1708359418.198704,0.0045858424977426315,0.008477944427784684,7056
-1708359418.166313,0.004391320683252098,0.010646083596552045,7057
-1708359418.1285577,0.0037943232283002004,0.012342732650725746,7058
-1708359418.098004,0.0010847610279152153,0.011647404677042478,7059
-1708359418.062642,-0.0025369234372643046,0.008848202102231473,7060
-1708359418.0319495,-0.007047922977032495,0.004402543537189427,7061
-1708359418.0009398,-0.012349492341602875,-0.0010093422056851598,7062
-1708359417.968295,-0.017812827560725886,-0.007173245353880753,7063
-1708359417.9357352,-0.02304227844048079,-0.01326606511348108,7064
-1708359417.9043381,-0.02649288993796106,-0.016647713757616783,7065
-1708359417.869651,-0.028326035899200686,-0.0174686586744989,7066
-1708359417.8335621,-0.028879877663384068,-0.016168816068063807,7067
-1708359417.8023825,-0.028226817514754865,-0.012586667436547322,7068
-1708359417.769132,-0.027037286711354747,-0.00889912880356808,7069
-1708359417.734933,-0.025240348247249522,-0.005063516138191004,7070
-1708359417.7034173,-0.022200283273765664,-0.0021695517755647153,7071
-1708359417.6694753,-0.018051983042295938,-0.0001882155422500975,7072
-1708359417.637503,-0.013059910151433707,0.001044383686763295,7073
-1708359417.6056046,-0.007280011936918518,0.0017104695752259008,7074
-1708359417.5718598,-0.0010876869134175404,0.0019975329973022787,7075
-1708359417.5390458,0.005368930372685599,0.0020265761673432664,7076
-1708359417.5054362,0.010932102993341575,0.0016181505373338567,7077
-1708359417.47257,0.013065987283864655,0.0009580508522255837,7078
-1708359417.4407742,0.013487516010986078,1.3717067281232564e-05,7079
-1708359417.4081852,0.012641173448821652,-0.001077720331831622,7080
-1708359417.3697717,0.011008048506603751,-0.0021985300458936263,7081
-1708359417.3371375,0.00866795846845303,-0.003452667702438461,7082
-1708359417.3045914,0.007640084204359132,-0.0037279105062999196,7083
-1708359417.272639,0.007603725046325893,-0.0035663407034882133,7084
-1708359417.240673,0.008371635509325182,-0.003085808826607389,7085
-1708359417.209187,0.00971808631412363,-0.002313359916047253,7086
-1708359417.176321,0.01141050198641913,-0.00125354153923099,7087
-1708359417.1449473,0.013129649395262954,-0.00013634748803426078,7088
-1708359417.110937,0.014586840807381818,-0.00043357535373611533,7089
-1708359417.076359,0.015754661589866825,-0.002328123435552776,7090
-1708359417.0430057,0.016708782452317772,-0.005512486555130064,7091
-1708359417.0104525,0.017882059406965745,-0.010941584440171986,7092
-1708359416.9785423,0.018945178030457144,-0.016013075794282183,7093
-1708359416.9457788,0.019980074914922596,-0.02123973343882954,7094
-1708359416.9128883,0.01992430784554733,-0.024506732985703272,7095
-1708359416.8795607,0.01848085062345506,-0.025203586427373942,7096
-1708359416.8461773,0.015826192251309767,-0.023850506137897326,7097
-1708359416.8126445,0.012232404480435721,-0.02078686077762487,7098
-1708359416.780174,0.008069709793007473,-0.016683337375402923,7099
-1708359416.7471433,0.00359826499767657,-0.011788083940917182,7100
-1708359416.7133417,-0.0011728076655487252,-0.005252758321331985,7101
-1708359416.6790512,-0.0038961159725351413,-0.00013074028948367733,7102
-1708359416.6431782,-0.005784863424351916,0.004835792410461892,7103
-1708359416.5810807,-0.007407501949685202,0.01108328727490776,7104
-1708359416.5499005,-0.009110995918699571,0.019983660026662825,7105
-1708359416.5172756,-0.00972533936029063,0.023798662495424838,7106
-1708359416.4846294,-0.009950757965592305,0.02560319461735211,7107
-1708359416.4506285,-0.009865148190573825,0.025578427274406443,7108
-1708359416.419142,-0.009296651033929737,0.023460797510240217,7109
-1708359416.385374,-0.008399371386143661,0.02043932816752854,7110
-1708359416.3517463,-0.00725413854213075,0.016930001763966848,7111
-1708359416.3188224,-0.005678513939222141,0.013160993381331601,7112
-1708359416.2861927,-0.0035914747656548007,0.0092513315114673,7113
-1708359416.2540524,-0.001183645922329335,0.005415678458312881,7114
-1708359416.220964,0.0014074854823031835,0.0016322148790123558,7115
-1708359416.18791,0.004192651604629338,-0.0020220521052628226,7116
-1708359416.1551716,0.00715660289968123,-0.005695506517168991,7117
-1708359416.1203265,0.010466176587234588,-0.009674995890193189,7118
-1708359416.0878966,0.012301738061906375,-0.011614496342369773,7119
-1708359416.0549142,0.013369862493492701,-0.012400588194317802,7120
-1708359416.0202682,0.013825400002977495,-0.012350027805312247,7121
-1708359415.9862297,0.01373841771541362,-0.011707898272786038,7122
-1708359415.9544392,0.013089808641913891,-0.010333649963641056,7123
-1708359415.9200685,0.01179638974162267,-0.008450202072982665,7124
-1708359415.8890438,0.009579188150099505,-0.005730900222942148,7125
-1708359415.856378,0.006703348970525824,-0.0025173988122150215,7126
-1708359415.821909,0.0034056370497610455,0.0010167333223025238,7127
-1708359415.7898364,-0.00011025184317359216,0.004836720414493206,7128
-1708359415.7586641,-0.003800435441325467,0.008919739058595486,7129
-1708359415.7254727,-0.006763029759047079,0.011918435294899804,7130
-1708359415.692031,-0.007785650453122073,0.011628945563258997,7131
-1708359415.657283,-0.007034611643751076,0.008512993307517605,7132
-1708359415.6225142,-0.004197250287525489,0.0015862822624059386,7133
-1708359415.5916073,-0.0006054055591102614,-0.005720009325171721,7134
-1708359415.5597472,0.0038815143547542563,-0.014118111131810274,7135
-1708359415.5258183,0.008050067840967512,-0.021337433568558634,7136
-1708359415.494389,0.010425210745776625,-0.025386395163321,7137
-1708359415.4604213,0.010987729369798749,-0.026560878693780265,7138
-1708359415.4257824,0.01008305536754639,-0.025433088050576313,7139
-1708359415.3932526,0.00744624105733438,-0.021659520635708834,7140
-1708359415.3582935,0.004693096734847746,-0.017540928310852272,7141
-1708359415.3262434,0.0021561882152832945,-0.014041851338553207,7142
-1708359415.2969189,0.0005917007096108984,-0.01329131538967232,7143
-1708359415.2637794,3.745307334268588e-05,-0.015158442778862524,7144
-1708359415.227911,0.00025344942898997136,-0.01909233356422471,7145
-1708359415.1971989,0.0008332296894223434,-0.023970345326563086,7146
-1708359415.1654577,0.0016321062296171807,-0.02949647798496305,7147
-1708359415.1019642,0.0023576750760169185,-0.03458870200224351,7148
-1708359415.0451274,0.00216403917415231,-0.035134973326985064,7149
-1708359415.0140872,0.0008514398932716327,-0.027508397679496255,7150
-1708359414.9833977,5.472095886649431e-05,-0.021471626258171478,7151
-1708359414.9542525,-0.000609599759352597,-0.014906178763364364,7152
-1708359414.9239857,-0.0013643555179482236,-0.008350313802925197,7153
-1708359414.8956604,-0.0021252301620785508,-0.0036114386484830674,7154
-1708359414.8641777,-0.0034071335203699205,0.002525407199805013,7155
-1708359414.8320227,-0.004933606820632042,0.00853067012643638,7156
-1708359414.8018847,-0.00665798036368348,0.014404329904679061,7157
-1708359414.7686913,-0.008427782257089067,0.020171869578319013,7158
-1708359414.732313,-0.009978213709615935,0.025662334336950324,7159
-1708359414.694416,-0.01042534917247706,0.028920126053850304,7160
-1708359414.6600783,-0.009504625807253086,0.029896078871576984,7161
-1708359414.621945,-0.0077868559905237555,0.028713641555495842,7162
-1708359414.5894232,-0.0049651956121141705,0.02587574471522329,7163
-1708359414.552032,-0.0024294429943116924,0.02309336734170911,7164
-1708359414.5186806,0.0007497088918700934,0.020104338777711908,7165
-1708359414.4869523,0.0031089228032866734,0.018946778534195977,7166
-1708359414.4588854,0.005372334921328492,0.01871321516673702,7167
-1708359414.4212842,0.00761276330672378,0.019142070380339132,7168
-1708359414.3927343,0.009848630025746097,0.019973453185794923,7169
-1708359414.307352,0.012137380379567797,0.020915260143068187,7170
-1708359414.2444444,0.014887663409221763,0.024338198807405856,7171
-1708359414.194803,0.013325541387688822,0.027198058395231303,7172
-1708359414.1336436,0.009975200825727448,0.031064870624707003,7173
-1708359414.105618,0.008376671153520587,0.033245111195382385,7174
-1708359414.0736952,0.008421514126412788,0.03384596143854221,7175
-1708359414.042139,0.009160289727216053,0.03378510039479317,7176
-1708359414.0085838,0.010388157738674186,0.033395182980949706,7177
-1708359413.9728792,0.011873694452370631,0.0328941516659501,7178
-1708359413.9407005,0.01320401574250718,0.03230933973360113,7179
-1708359413.9081712,0.012420948835555556,0.03115392758905089,7180
-1708359413.8743713,0.00905702544874476,0.029276238777133243,7181
-1708359413.8416288,0.0022380665441265046,0.02608887035745122,7182
-1708359413.8086257,-0.004674096520435045,0.023055731971319174,7183
-1708359413.7745159,-0.012238380930848503,0.01964110640172856,7184
-1708359413.7424486,-0.01985892798739808,0.016009794566701457,7185
-1708359413.7092247,-0.025037806007485064,0.012749234713014868,7186
-1708359413.677939,-0.027333245824809227,0.010455753999673995,7187
-1708359413.6449165,-0.0273043314055742,0.008996668582293824,7188
-1708359413.6127777,-0.025625113241572017,0.00819493780149054,7189
-1708359413.5790553,-0.022799524486830647,0.007722814857896193,7190
-1708359413.5466723,-0.01842815925062702,0.0073149804084353814,7191
-1708359413.513156,-0.015052297754601374,0.006226240702257371,7192
-1708359413.4795208,-0.012027923411366936,0.004169203044593589,7193
-1708359413.4470842,-0.009318185199385765,0.0014501538033021566,7194
-1708359413.4133997,-0.006880686454912355,-0.0018728126675979784,7195
-1708359413.3812757,-0.004595761112263674,-0.005510339182448143,7196
-1708359413.3468566,-0.0023626006202167593,-0.009280584181285606,7197
-1708359413.3117316,-4.9273946573169525e-05,-0.012551385530958414,7198
-1708359413.2498536,0.0011591506352109926,-0.0133660153674022,7199
-1708359413.2162113,0.0023201815303872664,-0.011647270902926748,7200
-1708359413.1822975,0.0024543643716647967,-0.009794068419399782,7201
-1708359413.1498168,0.002433569714395345,-0.007496087224239195,7202
-1708359413.116108,0.0027265647949505922,-0.004419205686194638,7203
-1708359413.0816023,0.0037103012867213403,-0.0004423198007794116,7204
-1708359413.0515542,0.005802010464918572,0.00554985595547082,7205
-1708359413.017923,0.008016595600132903,0.010858794601024527,7206
-1708359412.9858117,0.010596103367953802,0.01626300366402267,7207
-1708359412.953538,0.013367346193140395,0.021750130052294994,7208
-1708359412.918001,0.01528987902809742,0.025202783866398515,7209
-1708359412.8842378,0.01588501823903532,0.025110961617798397,7210
-1708359412.850028,0.01535988668383359,0.021979820774820844,7211
-1708359412.817977,0.013590204568907471,0.015212607841749937,7212
-1708359412.7852046,0.011851128817259471,0.008059501365321492,7213
-1708359412.7529876,0.010065791810534797,3.683069736673539e-05,7214
-1708359412.721983,0.0086268681504299,-0.006434418501142625,7215
-1708359412.6888235,0.007596716948429005,-0.010108306755579943,7216
-1708359412.657422,0.006902686867909735,-0.011027760116801094,7217
-1708359412.6218262,0.006443222855195718,-0.009933057843442589,7218
-1708359412.587936,0.006085607379166413,-0.007487796957840381,7219
-1708359412.5542166,0.005786264611756353,-0.004262658121876095,7220
-1708359412.521379,0.005320745806716487,-0.001521156706045551,7221
-1708359412.4906902,0.004802818228450412,-0.002390983157668891,7222
-1708359412.4582703,0.004216525672007698,-0.005677121039770583,7223
-1708359412.4256785,0.003656651434125413,-0.010826836327134742,7224
-1708359412.3925872,0.003082340264884076,-0.01699736828276527,7225
-1708359412.3579507,0.0025040418318987845,-0.023751250442788474,7226
-1708359412.3239253,0.0020379271415668088,-0.02951206645997434,7227
-1708359412.2915924,0.001598018851873162,-0.03194552178123311,7228
-1708359412.2596772,0.001207660074024619,-0.0306535863705045,7229
-1708359412.2260253,0.00095088261165166,-0.027096839429638003,7230
-1708359412.1958017,0.0008475484670709132,-0.02235120575754304,7231
-1708359412.1619334,0.0008601922250193184,-0.018212943566625894,7232
-1708359412.1262414,0.001084532206667821,-0.010935437858974911,7233
-1708359412.0948274,0.0015195954507680742,-0.0051311596182325725,7234
-1708359412.0616705,0.002108101717135047,0.0005086053459110312,7235
-1708359412.02793,0.0027854872808588116,0.0061553161764990455,7236
-1708359411.9957871,0.003514554252394886,0.011807624477095546,7237
-1708359411.962697,0.004275049542836307,0.017284601927544066,7238
-1708359411.9300194,0.0046629793389387775,0.022788371274195918,7239
-1708359411.895278,0.0034639867908358157,0.023388747233716894,7240
-1708359411.863226,0.0009239527771762734,0.020579840701502844,7241
-1708359411.828268,-0.00250469267356912,0.015199500826117623,7242
-1708359411.7961094,-0.006379073066863694,0.007880104586314288,7243
-1708359411.7647107,-0.010630218595122809,-0.000617913962170924,7244
-1708359411.7289984,-0.014419198206067518,-0.009029022618950666,7245
-1708359411.6967673,-0.01659424677545762,-0.015477838893559775,7246
-1708359411.6630118,-0.016504797391600712,-0.017210290293796726,7247
-1708359411.6274583,-0.015173509378177852,-0.01665899681783467,7248
-1708359411.5977437,-0.012312453225514663,-0.013799377610178243,7249
-1708359411.5634832,-0.010107654877907768,-0.011533517260643777,7250
-1708359411.531617,-0.006801904433003658,-0.008020316387444298,7251
-1708359411.499654,-0.005968212811155005,-0.006825778166283214,7252
-1708359411.4682174,-0.006705714361569526,-0.0069927816863698256,7253
-1708359411.4351757,-0.008141123124576044,-0.007893341188559527,7254
-1708359411.401639,-0.011497684888829629,-0.010211610429992413,7255
-1708359411.3680727,-0.014656860438820862,-0.012489977837399413,7256
-1708359411.3354557,-0.017875182461893124,-0.014686626318892088,7257
-1708359411.300597,-0.02025591543603833,-0.016258756607944513,7258
-1708359411.2719595,-0.021633135226226452,-0.01720194967333738,7259
-1708359411.2380524,-0.02228119396644257,-0.017532925120857884,7260
-1708359411.2030597,-0.022438427645187442,-0.01740896458981231,7261
-1708359411.167415,-0.02231148000913541,-0.016878943201183938,7262
-1708359411.1346927,-0.022190346437038544,-0.016121662407566323,7263
-1708359411.1030242,-0.02242798976920779,-0.014542579629525376,7264
-1708359411.0698686,-0.023018606846311185,-0.012207639433597373,7265
-1708359411.0392163,-0.023867226198800662,-0.009195946412249578,7266
-1708359411.005615,-0.02483777408731558,-0.00571333381578451,7267
-1708359410.9724073,-0.02583153153426998,-0.002089604463916317,7268
-1708359410.9407449,-0.026570164718459854,0.0016044067660820754,7269
-1708359410.9065979,-0.02493260163326161,0.004634797645808111,7270
-1708359410.873295,-0.01893521877718396,0.007469439961651628,7271
-1708359410.8420722,-0.011621093149379869,0.009146523027700582,7272
-1708359410.8077965,-0.0027823412837543193,0.010377441252993669,7273
-1708359410.7670724,0.007234753863955001,0.011224388870574961,7274
-1708359410.7307892,0.01972506184698286,0.011997510611201911,7275
-1708359410.699389,0.026739274962769732,0.012468667964366673,7276
-1708359410.6693804,0.02794951036192428,0.012581977604484457,7277
-1708359410.6402507,0.026895255552832564,0.012549505753912754,7278
-1708359410.6080384,0.02353958661849176,0.012557065671994896,7279
-1708359410.5737638,0.018755015260461305,0.01252787932799694,7280
-1708359410.5420465,0.013111307285250673,0.012658936691930578,7281
-1708359410.509339,0.007416960163322384,0.013428077459583007,7282
-1708359410.4754868,0.0020021968988254146,0.014466997113520452,7283
-1708359410.4440842,-0.004427528943190873,0.016083004606487497,7284
-1708359410.405006,-0.008046475286492272,0.017229439665282273,7285
-1708359410.3648643,-0.01414746222387775,0.019470905966430307,7286
-1708359410.3256807,-0.01993715475129898,0.021790672378236328,7287
-1708359410.2961698,-0.023879372891343786,0.021966765284481618,7288
-1708359410.2676022,-0.02579745039216108,0.02069554609434139,7289
-1708359410.2403932,-0.026684637381945375,0.01835737787218998,7290
-1708359410.209317,-0.0267926118595756,0.015980735943858126,7291
-1708359410.1793456,-0.026310132984461276,0.012005884698627317,7292
-1708359410.1484215,-0.025370395684557567,0.007832052906027342,7293
-1708359410.1157193,-0.02423483375451374,0.005843692182878876,7294
-1708359410.0812712,-0.021814135790217293,0.005288003614395048,7295
-1708359410.0485232,-0.019556339567519898,0.006929000953676198,7296
-1708359409.977329,-0.01712821338242565,0.00997851178965535,7297
-1708359409.9456544,-0.01106701384663944,0.018932029585213922,7298
-1708359409.9101315,-0.009475458456106756,0.020310529258510138,7299
-1708359409.8802063,-0.009131662898315018,0.01840238736447647,7300
-1708359409.854221,-0.009868703467229567,0.01381266361129807,7301
-1708359409.8189032,-0.011015381808617719,0.009036659702146219,7302
-1708359409.7857192,-0.013748968390917327,-0.00029572149564013883,7303
-1708359409.7522628,-0.016241307585430187,-0.008545463063483028,7304
-1708359409.7153308,-0.01770528820169437,-0.014981510711470941,7305
-1708359409.6807337,-0.017183347292824336,-0.018368090505443996,7306
-1708359409.6503658,-0.015066280142838062,-0.018195653204779533,7307
-1708359409.6174204,-0.01184574427253049,-0.01621006892391455,7308
-1708359409.579015,-0.007698200803251232,-0.013224776990265058,7309
-1708359409.542575,-0.001900206546274652,-0.008953513521347795,7310
-1708359409.5128088,0.0028951160760077865,-0.0072644603290424326,7311
-1708359409.4835203,0.007725736253071158,-0.00794321971947326,7312
-1708359409.4524686,0.012489139737856703,-0.010476100678466244,7313
-1708359409.4199502,0.016046649534747437,-0.013090301349649225,7314
-1708359409.388551,0.02095685231278477,-0.017349594260805706,7315
-1708359409.3557284,0.026040593562945413,-0.022128608472109484,7316
-1708359409.323186,0.03072918195094032,-0.027271536763412402,7317
-1708359409.2854092,0.03140633370866386,-0.029190696132336935,7318
-1708359409.2454937,0.029575241558225107,-0.02936819428591969,7319
-1708359409.2077155,0.02459062760787223,-0.02770080744777384,7320
-1708359409.1795514,0.017628000961896984,-0.02461928606153077,7321
-1708359409.1518092,0.011451829727890495,-0.0216179383720011,7322
-1708359409.1212385,0.007071252118408755,-0.019593092865337697,7323
-1708359409.0912335,0.0021044861746893906,-0.01767122287332873,7324
-1708359409.0590663,-0.001880270229446257,-0.016649929719444928,7325
-1708359409.0268974,-0.005200768064155925,-0.016514516267193413,7326
-1708359408.993761,-0.008029388142653193,-0.016786133628574618,7327
-1708359408.9608128,-0.010654759890427856,-0.01723606594047744,7328
-1708359408.9276474,-0.01256688104631487,-0.017944855472495164,7329
-1708359408.895072,-0.013184127240956967,-0.019039902307019685,7330
-1708359408.863566,-0.012640050201129904,-0.020480299405407187,7331
-1708359408.8262818,-0.011198061551138783,-0.022078927106851942,7332
-1708359408.7921784,-0.008212666684041303,-0.024631711876427986,7333
-1708359408.7582948,-0.004984206438959027,-0.027139071713750462,7334
-1708359408.7251945,-0.002021447845568125,-0.02913617030258908,7335
-1708359408.6949093,-0.0006927359360511254,-0.029096664129663247,7336
-1708359408.6640706,-0.0009886613699631175,-0.027352159179732632,7337
-1708359408.6296666,-0.0025081071059995796,-0.02423875552114288,7338
-1708359408.5954993,-0.005018816426065054,-0.019986943648400257,7339
-1708359408.5629382,-0.008901329637573396,-0.01373795476204967,7340
-1708359408.525799,-0.011312653106847703,-0.00826364104410815,7341
-1708359408.4948192,-0.011743029594408094,-0.003109190172880555,7342
-1708359408.4639528,-0.010090186507081711,0.0015335308440808382,7343
-1708359408.4326603,-0.006770753193072299,0.0056789301695957944,7344
-1708359408.3988469,-0.002572880235735431,0.009815533144596489,7345
-1708359408.3606517,0.0021664575042472656,0.014016468060410375,7346
-1708359408.3278556,0.007136051340338456,0.018577400065512215,7347
-1708359408.2922518,0.008198134853445449,0.020200975465806195,7348
-1708359408.256125,0.006847046641899834,0.020093278591704095,7349
-1708359408.2283678,0.002614187322956152,0.018349584084371443,7350
-1708359408.195266,-0.00078318101823871,0.016554370330878823,7351
-1708359408.156525,-0.006867943719289338,0.012584462492045964,7352
-1708359408.1293626,-0.011297755360293316,0.009825438814836537,7353
-1708359408.0966399,-0.014258626230600702,0.009503855539579081,7354
-1708359408.0622416,-0.015839560307833955,0.011390635122642406,7355
-1708359408.030344,-0.016464009064725227,0.01502023110980584,7356
-1708359407.994887,-0.01635494088095979,0.019829030760408956,7357
-1708359407.958694,-0.01570481249227751,0.026911782905005746,7358
-1708359407.9324327,-0.014859657914774393,0.031769956960329845,7359
-1708359407.8959155,-0.014094009912031136,0.03357227234378772,7360
-1708359407.864264,-0.012630435753269942,0.03317712218668736,7361
-1708359407.8311155,-0.011301855912920988,0.03054585522796563,7362
-1708359407.7982903,-0.009939014992124573,0.026709181659933967,7363
-1708359407.7636878,-0.008632548269783324,0.0223921343875495,7364
-1708359407.7334414,-0.0071282534691550214,0.017247576785335575,7365
-1708359407.7009873,-0.0064380517060529385,0.015122935383068359,7366
-1708359407.6663566,-0.005739954078279541,0.01339724773893193,7367
-1708359407.6298125,-0.005141616076207445,0.012755037536485478,7368
-1708359407.601151,-0.004745647988848911,0.012980708353600878,7369
-1708359407.5639784,-0.004359166947199955,0.013558875587229513,7370
-1708359407.530486,-0.004235768863636968,0.014421891273987714,7371
-1708359407.5009968,-0.005581341837525344,0.016558123656886276,7372
-1708359407.4677644,-0.007236415596789447,0.018407499724891335,7373
-1708359407.4333851,-0.01106187246774204,0.022137764947127048,7374
-1708359407.399671,-0.01486160229605804,0.025727836633352902,7375
-1708359407.3704772,-0.018991122213098288,0.029582697327705687,7376
-1708359407.3349428,-0.022877055032578753,0.03313013716990136,7377
-1708359407.3028324,-0.025278228549084014,0.03389575954590439,7378
-1708359407.2706256,-0.026203626495550192,0.031904496707688995,7379
-1708359407.233062,-0.02584138130666358,0.02750538275684808,7380
-1708359407.2038233,-0.02413096711448348,0.020057637370593337,7381
-1708359407.1707826,-0.022218391574084784,0.01337787246405664,7382
-1708359407.1290398,-0.01987498452438119,0.006764383491864187,7383
-1708359407.1040514,-0.01646358623027777,0.0022644679478173863,7384
-1708359407.0719202,-0.014155504290190413,0.0015281312191982588,7385
-1708359407.0348797,-0.01084812752602804,0.0023200067683502995,7386
-1708359407.005446,-0.0064748487552317435,0.00531213873684068,7387
-1708359406.9702942,-0.0036956218054309264,0.007647146308131014,7388
-1708359406.9405801,0.0006977876093288149,0.0117879178468826,7389
-1708359406.9076989,0.002077323526936903,0.01359244882884618,7390
-1708359406.8733413,0.001823311890931989,0.015925482648205647,7391
-1708359406.8404057,-0.00031021700902122973,0.01721343882124797,7392
-1708359406.8063176,-0.0036133494280689016,0.018165700983393984,7393
-1708359406.7727535,-0.007699701842948992,0.018977174909759753,7394
-1708359406.741711,-0.012062188108706628,0.01973304851310942,7395
-1708359406.7069046,-0.015159425202082688,0.02010584437424899,7396
-1708359406.654989,-0.016581290245896496,0.019796503763975237,7397
-1708359406.620637,-0.015471451482403253,0.018291958713090264,7398
-1708359406.583349,-0.013627738445002535,0.016914293119935822,7399
-1708359406.5457346,-0.01075772387325924,0.015122195976929445,7400
-1708359406.51403,-0.007670768112802651,0.013244394534298307,7401
-1708359406.4807112,-0.005102057564505547,0.011581719619513736,7402
-1708359406.4461803,-0.0024174018116318585,0.009993648001404232,7403
-1708359406.4166963,0.00038238115973721065,0.008408821976838982,7404
-1708359406.3854728,0.0034057143101318132,0.006681491681976834,7405
-1708359406.3546784,0.006632208882496382,0.004691454103089979,7406
-1708359406.3196836,0.009427251243523616,0.0025610760741427707,7407
-1708359406.2889493,0.011366667886895665,0.0005148870751950363,7408
-1708359406.2559817,0.012507435395003208,-0.001470545517291394,7409
-1708359406.2192404,0.012937659146166847,-0.003429155141952356,7410
-1708359406.1876557,0.012743167479533968,-0.005719064234686627,7411
-1708359406.1558847,0.01240439234767965,-0.007474192256512996,7412
-1708359406.1227305,0.012122672105173371,-0.009126068623568878,7413
-1708359406.0821936,0.012106707589783716,-0.010773384069192038,7414
-1708359406.052239,0.012463211179315481,-0.012918675061035473,7415
-1708359406.0188603,0.012841221216752241,-0.014272621441236227,7416
-1708359405.9828918,0.013512561508797538,-0.01638428483986404,7417
-1708359405.953631,0.013965461968991177,-0.017866882824566388,7418
-1708359405.9181418,0.013840552129250172,-0.018352339168321796,7419
-1708359405.8870199,0.012982433087010303,-0.017402844460508077,7420
-1708359405.8574784,0.011510814154478632,-0.015109083947340618,7421
-1708359405.8155,0.009611813424648341,-0.011807840072068837,7422
-1708359405.7864,0.0070200773392652405,-0.007078441441708494,7423
-1708359405.7454982,0.004917744148430159,-0.0030922628895486692,7424
-1708359405.712697,0.002824122749556679,0.001669780864483536,7425
-1708359405.6632113,0.0016960747638856688,0.005205341826652457,7426
-1708359405.6277041,0.0007073384932853033,0.01006042714412983,7427
-1708359405.5926254,0.00026565443244286335,0.013786402314826501,7428
-1708359405.5548642,4.5912079365661995e-05,0.01670127892032018,7429
-1708359405.525327,-0.0011547433721951217,0.018428139926724457,7430
-1708359405.4934452,-0.0029598524125030723,0.017340341511945537,7431
-1708359405.4553804,-0.006523444483456209,0.013636798205311912,7432
-1708359405.4232411,-0.012439176549580933,0.006234208969911545,7433
